1,0,1,-1,0,0,-1,0.5,0.0833333333333,0.125,0.0,0.333333333333,0.166666666667,0.0,16,1,-1,1,0,-1,0,-1,0.285714285714,0.0,0.2,0.0,0.25,0.181818181818,0.142857142857,21,18,2.2,3.1,3.5,-1
-1,-1,-1,1,-1,0,-1,0.0,0.0952380952381,0.0,0.176470588235,0.0,0.0,0.0,23,0,-1,1,-1,1,-1,1,0.105263157895,0.0,0.0833333333333,0.142857142857,0.105263157895,0.0,0.125,35,18,2.63,3.1,2.75,-1
0,-1,0,-1,-1,0,-1,0.142857142857,0.0,0.166666666667,0.0,0.285714285714,0.2,0.0,12,-1,1,-1,0,0,-1,1,0.0,0.285714285714,0.0,0.0555555555556,0.0,0.0,0.181818181818,21,18,2.4,3.1,3.1,1
-1,-1,0,0,0,0,0,0.1,0.0714285714286,0.157894736842,0.0909090909091,0.0625,0.0588235294118,0.0769230769231,11,1,1,1,-1,0,0,0,0.047619047619,0.4,0.1,0.0,0.2,0.0,0.0,28,18,3.3,3.2,2.25,0
-1,0,-1,1,-1,1,1,0.0909090909091,0.142857142857,0.0434782608696,0.5,0.0625,0.266666666667,0.2,35,0,1,-1,1,1,1,0,0.111111111111,0.166666666667,0.0,0.666666666667,0.111111111111,0.142857142857,0.0625,35,18,1.62,3.75,5.5,1
1,1,0,1,0,-1,0,0.153846153846,0.125,0.285714285714,0.05,0.0,0.0,0.0,27,-1,-1,1,-1,1,1,1,0.0,0.0,0.142857142857,0.1,0.0625,0.3,0.117647058824,30,18,1.73,3.3,5.5,-1
-1,1,0,-1,0,-1,1,0.0,0.2,0.0,0.25,0.181818181818,0.142857142857,0.222222222222,21,0,-1,1,-1,1,1,1,0.142857142857,0.0434782608696,0.5,0.0625,0.266666666667,0.2,0.1,38,19,7.5,4.1,1.44,-1
1,-1,0,0,-1,1,-1,0.285714285714,0.0,0.0555555555556,0.0,0.0,0.181818181818,0.2,21,1,1,-1,1,0,-1,1,0.3,0.25,0.0,0.333333333333,0.1,0.0,0.117647058824,32,19,2.88,3,2.63,-1
-1,-1,1,0,0,-1,-1,0.166666666667,0.0,0.166666666667,0.0,0.0,0.0909090909091,0.0,22,-1,0,0,0,0,0,0,0.0714285714286,0.157894736842,0.0909090909091,0.0625,0.0588235294118,0.0769230769231,0.0833333333333,11,19,2.5,3.1,2.9,1
1,1,-1,0,0,0,0,0.4,0.1,0.0,0.2,0.0,0.0,0.1,29,-1,0,-1,-1,0,-1,1,0.0,0.166666666667,0.0,0.285714285714,0.2,0.0,0.15,13,19,1.4,4.33,8.5,0
1,-1,-1,0,0,1,0,0.0625,0.0,0.0,0.0,0.0454545454545,0.222222222222,0.0625,29,0,0,1,-1,1,1,1,0.05,0.0769230769231,0.0833333333333,0.0,0.2,0.105263157895,0.190476190476,26,19,2,3.2,4,1
-1,1,-1,1,1,1,1,0.0,0.142857142857,0.1,0.0625,0.3,0.117647058824,0.142857142857,31,-1,-1,0,-1,0,-1,0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.125,19,19,1.5,3.75,7.5,0
1,-1,1,1,1,0,-1,0.166666666667,0.0,0.666666666667,0.111111111111,0.142857142857,0.0625,0.0,38,0,1,1,1,0,1,1,0.25,0.0909090909091,0.0588235294118,0.133333333333,0.111111111111,0.0909090909091,0.272727272727,29,19,1.62,3.6,6,1
-1,1,-1,1,-1,1,1,0.0,0.0833333333333,0.142857142857,0.105263157895,0.0,0.125,0.0769230769231,38,1,0,1,0,-1,0,-1,0.125,0.285714285714,0.05,0.0,0.0,0.0,0.0,27,19,1.83,3.4,4.5,1
-1,-1,1,-1,0,-1,-1,0.0952380952381,0.0,0.176470588235,0.0,0.0,0.0,0.0,26,0,1,-1,0,0,-1,-1,0.0833333333333,0.125,0.0,0.333333333333,0.166666666667,0.0,0.0526315789474,16,19,1.62,3.5,6.5,1
1,0,-1,1,0,-1,-1,0.272727272727,0.0588235294118,0.0,0.0714285714286,0.125,0.0,0.0,29,1,0,1,0,-1,1,-1,0.125,0.153846153846,0.166666666667,0.1,0.0,0.0909090909091,0.2,19,19,1.8,3.5,4.5,1
-1,1,-1,1,1,1,1,0.0434782608696,0.5,0.0625,0.266666666667,0.2,0.1,0.1,39,-1,0,0,-1,1,-1,-1,0.0,0.0555555555556,0.0,0.0,0.181818181818,0.2,0.166666666667,22,20,1.14,7.5,17,0
0,1,0,-1,0,-1,-1,0.285714285714,0.05,0.0,0.0,0.0,0.0,0.0,28,-1,1,-1,0,-1,-1,1,0.0,0.176470588235,0.0,0.0,0.0,0.0,0.2,27,20,2,3.2,4,0
0,1,0,-1,1,-1,-1,0.153846153846,0.166666666667,0.1,0.0,0.0909090909091,0.2,0.0625,19,1,0,-1,0,-1,1,-1,0.2,0.0,0.25,0.181818181818,0.142857142857,0.222222222222,0.0,24,20,1.83,3.4,4.5,-1
0,1,-1,1,1,1,-1,0.0769230769231,0.0833333333333,0.0,0.2,0.105263157895,0.190476190476,0.125,29,1,-1,1,1,1,1,0,0.142857142857,0.1,0.0625,0.3,0.117647058824,0.142857142857,0.181818181818,31,20,1.85,3.4,4.33,1
0,0,0,0,0,0,-1,0.157894736842,0.0909090909091,0.0625,0.0588235294118,0.0769230769231,0.0833333333333,0.181818181818,12,-1,-1,0,0,1,0,1,0.0,0.0,0.0,0.0454545454545,0.222222222222,0.0625,0.222222222222,30,20,4,3.2,2,0
1,-1,1,0,-1,1,1,0.25,0.0,0.333333333333,0.1,0.0,0.117647058824,0.307692307692,32,1,-1,0,0,0,0,0,0.1,0.0,0.2,0.0,0.0,0.1,0.0,32,20,2.3,3.1,3.3,-1
0,-1,-1,0,-1,1,0,0.166666666667,0.0,0.285714285714,0.2,0.0,0.15,0.0,13,-1,1,1,1,0,-1,1,0.0,0.666666666667,0.111111111111,0.142857142857,0.0625,0.0,0.214285714286,41,20,4.33,3.25,1.91,-1
1,1,1,0,1,1,-1,0.0909090909091,0.0588235294118,0.133333333333,0.111111111111,0.0909090909091,0.272727272727,0.0,32,0,-1,1,0,-1,-1,1,0.0588235294118,0.0,0.0714285714286,0.125,0.0,0.0,0.105263157895,29,20,2,3.3,3.75,1
-1,0,-1,0,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.125,0.222222222222,19,-1,1,0,0,-1,-1,1,0.0,0.166666666667,0.0,0.0,0.0909090909091,0.0,0.266666666667,25,20,2.25,3.1,3.4,-1
1,-1,0,0,-1,-1,-1,0.125,0.0,0.333333333333,0.166666666667,0.0,0.0526315789474,0.0,19,1,-1,1,-1,1,1,1,0.0833333333333,0.142857142857,0.105263157895,0.0,0.125,0.0769230769231,0.166666666667,38,20,4.75,3.25,1.83,1
1,1,1,0,-1,1,1,0.666666666667,0.111111111111,0.142857142857,0.0625,0.0,0.214285714286,0.142857142857,42,1,0,-1,1,-1,-1,-1,0.166666666667,0.1,0.0,0.0909090909091,0.2,0.0625,0.0,20,21,1.36,4.75,8.5,0
0,0,-1,1,-1,-1,0,0.0555555555556,0.0,0.0,0.181818181818,0.2,0.166666666667,0.0,23,-1,1,0,-1,-1,1,-1,0.0,0.0714285714286,0.125,0.0,0.0,0.105263157895,0.0,30,21,2.6,3.1,2.8,0
0,-1,0,-1,1,-1,1,0.0,0.25,0.181818181818,0.142857142857,0.222222222222,0.0,0.222222222222,24,1,0,-1,0,-1,-1,0,0.05,0.0,0.0,0.0,0.0,0.0,0.166666666667,31,21,3.4,3.2,2.2,-1
-1,1,1,1,1,0,-1,0.1,0.0625,0.3,0.117647058824,0.142857142857,0.181818181818,0.0,34,-1,-1,0,-1,1,0,-1,0.0,0.285714285714,0.2,0.0,0.15,0.0,0.0769230769231,13,21,1.57,3.75,6,1
-1,1,-1,1,1,1,-1,0.142857142857,0.105263157895,0.0,0.125,0.0769230769231,0.166666666667,0.0454545454545,41,1,-1,1,1,1,-1,1,0.0833333333333,0.0,0.2,0.105263157895,0.190476190476,0.125,0.153846153846,29,21,1.85,3.4,4.33,1
-1,0,0,-1,-1,-1,1,0.0,0.333333333333,0.166666666667,0.0,0.0526315789474,0.0,0.375,22,0,-1,0,-1,0,0,-1,0.0,0.0,0.0,0.0,0.125,0.222222222222,0.0769230769231,19,21,2.1,3.25,3.5,1
1,-1,0,-1,-1,1,0,0.176470588235,0.0,0.0,0.0,0.0,0.2,0.25,30,0,0,0,0,0,-1,0,0.0909090909091,0.0625,0.0588235294118,0.0769230769231,0.0833333333333,0.181818181818,0.133333333333,12,21,1.57,3.8,6,1
1,0,0,-1,-1,1,1,0.166666666667,0.0,0.0,0.0909090909091,0.0,0.266666666667,0.222222222222,25,-1,1,0,-1,1,1,-1,0.0,0.333333333333,0.1,0.0,0.117647058824,0.307692307692,0.0,35,21,3,3.2,2.4,-1
-1,0,0,0,0,0,1,0.0,0.2,0.0,0.0,0.1,0.0,0.25,32,1,-1,1,1,1,1,0,0.5,0.0625,0.266666666667,0.2,0.1,0.1,0.0,42,21,4,3.2,2,-1
-1,0,0,1,0,1,0,0.0,0.0,0.0454545454545,0.222222222222,0.0625,0.222222222222,0.153846153846,30,1,1,0,1,1,-1,1,0.0588235294118,0.133333333333,0.111111111111,0.0909090909091,0.272727272727,0.0,0.357142857143,35,21,1.67,3.5,5.5,-1
1,0,-1,-1,1,-1,0,0.0714285714286,0.125,0.0,0.0,0.105263157895,0.0,0.142857142857,30,1,1,0,-1,1,1,0,0.111111111111,0.142857142857,0.0625,0.0,0.214285714286,0.142857142857,0.0,45,22,3.1,3.2,2.3,-1
0,-1,1,-1,-1,-1,0,0.1,0.0,0.0909090909091,0.2,0.0625,0.0,0.0,21,0,-1,1,-1,-1,0,0,0.0,0.0,0.181818181818,0.2,0.166666666667,0.0,0.0833333333333,24,22,2,3.2,4,0
-1,1,1,1,-1,1,-1,0.0,0.2,0.105263157895,0.190476190476,0.125,0.153846153846,0.25,32,0,0,-1,-1,-1,1,1,0.333333333333,0.166666666667,0.0,0.0526315789474,0.0,0.375,0.111111111111,22,22,1.44,4,8,1
0,0,0,0,-1,0,-1,0.0625,0.0588235294118,0.0769230769231,0.0833333333333,0.181818181818,0.133333333333,0.2,15,1,1,1,1,0,-1,1,0.0625,0.3,0.117647058824,0.142857142857,0.181818181818,0.0,0.230769230769,34,22,2.63,3,2.88,1
-1,0,-1,0,0,-1,-1,0.0,0.0,0.0,0.125,0.222222222222,0.0769230769231,0.0,20,-1,0,-1,-1,1,0,1,0.0,0.0,0.0,0.0,0.2,0.25,0.117647058824,31,22,3.2,3,2.38,0
1,0,-1,1,1,-1,1,0.333333333333,0.1,0.0,0.117647058824,0.307692307692,0.0,0.133333333333,36,1,-1,1,1,1,-1,1,0.105263157895,0.0,0.125,0.0769230769231,0.166666666667,0.0454545454545,0.3,42,22,2.6,3.1,2.8,0
-1,0,-1,1,0,-1,-1,0.285714285714,0.2,0.0,0.15,0.0,0.0769230769231,0.142857142857,16,-1,0,-1,1,-1,1,-1,0.25,0.181818181818,0.142857142857,0.222222222222,0.0,0.222222222222,0.0,24,22,2,3.2,4,1
1,0,1,1,-1,1,1,0.133333333333,0.111111111111,0.0909090909091,0.272727272727,0.0,0.357142857143,0.181818181818,35,0,0,0,0,0,1,-1,0.2,0.0,0.0,0.1,0.0,0.25,0.0,35,22,2.38,3,3.2,-1
-1,1,1,1,1,0,1,0.0625,0.266666666667,0.2,0.1,0.1,0.0,0.166666666667,45,0,0,1,0,1,0,-1,0.0,0.0454545454545,0.222222222222,0.0625,0.222222222222,0.153846153846,0.0,30,22,1.5,4,7,1
0,-1,0,-1,-1,0,1,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0769230769231,34,0,0,-1,-1,1,1,-1,0.0,0.0,0.0909090909091,0.0,0.266666666667,0.222222222222,0.0,25,22,1.53,3.8,6.5,1
0,-1,-1,1,0,1,0,0.0,0.0,0.0,0.2,0.25,0.117647058824,0.0588235294118,31,1,1,1,1,0,1,1,0.266666666667,0.2,0.1,0.1,0.0,0.166666666667,0.142857142857,48,23,5,3.25,1.8,-1
0,-1,-1,1,1,-1,-1,0.0,0.0909090909091,0.0,0.266666666667,0.222222222222,0.0,0.0,26,-1,1,-1,-1,-1,0,0,0.0,0.0909090909091,0.2,0.0625,0.0,0.0,0.0666666666667,22,23,2.75,3.1,2.63,0
0,0,0,0,1,-1,1,0.0,0.0,0.1,0.0,0.25,0.0,0.0666666666667,38,0,-1,-1,1,-1,0,-1,0.125,0.0,0.0,0.105263157895,0.0,0.142857142857,0.0,30,23,1.75,3.4,5,1
0,-1,1,-1,1,-1,-1,0.181818181818,0.142857142857,0.222222222222,0.0,0.222222222222,0.0,0.1,24,0,1,1,-1,1,1,-1,0.111111111111,0.0909090909091,0.272727272727,0.0,0.357142857143,0.181818181818,0.0,38,23,3.4,3,2.3,-1
0,1,0,1,0,-1,-1,0.0454545454545,0.222222222222,0.0625,0.222222222222,0.153846153846,0.0,0.0,31,0,-1,1,0,-1,-1,1,0.2,0.0,0.15,0.0,0.0769230769231,0.142857142857,0.153846153846,17,23,1.4,4.5,8,0
1,1,1,0,-1,1,-1,0.3,0.117647058824,0.142857142857,0.181818181818,0.0,0.230769230769,0.111111111111,35,0,-1,1,1,-1,1,0,0.1,0.0,0.117647058824,0.307692307692,0.0,0.133333333333,0.125,37,23,2.4,3.2,3,0
0,-1,-1,-1,1,1,-1,0.166666666667,0.0,0.0526315789474,0.0,0.375,0.111111111111,0.0,22,-1,0,-1,-1,0,1,1,0.0,0.0,0.0,0.0,0.166666666667,0.0769230769231,0.125,37,23,3.6,3.1,2.15,-1
-1,1,-1,-1,0,0,0,0.0,0.181818181818,0.2,0.166666666667,0.0,0.0833333333333,0.1,27,1,0,-1,1,1,0,1,0.142857142857,0.0625,0.0,0.214285714286,0.142857142857,0.0,0.181818181818,45,23,3.75,3.3,2,1
-1,1,1,1,-1,1,0,0.0,0.125,0.0769230769231,0.166666666667,0.0454545454545,0.3,0.125,42,0,0,0,-1,0,-1,1,0.0588235294118,0.0769230769231,0.0833333333333,0.181818181818,0.133333333333,0.2,0.125,18,23,1.44,4.2,7.5,-1
1,1,1,-1,1,-1,1,0.2,0.105263157895,0.190476190476,0.125,0.153846153846,0.25,0.2,35,0,-1,0,0,-1,-1,0,0.0,0.0,0.125,0.222222222222,0.0769230769231,0.0,0.0909090909091,20,23,1.44,4.1,8,1
1,1,1,0,1,1,1,0.2,0.1,0.1,0.0,0.166666666667,0.142857142857,0.266666666667,51,-1,-1,1,1,-1,-1,0,0.0909090909091,0.0,0.266666666667,0.222222222222,0.0,0.0,0.0,26,24,1.17,7,15,1
1,-1,-1,0,0,0,1,0.181818181818,0.2,0.166666666667,0.0,0.0833333333333,0.1,0.6,30,0,0,0,1,-1,1,1,0.0,0.1,0.0,0.25,0.0,0.0666666666667,0.105263157895,38,24,3.2,3,2.4,1
0,0,-1,0,-1,1,1,0.0769230769231,0.0833333333333,0.181818181818,0.133333333333,0.2,0.125,0.1,18,-1,0,0,-1,-1,0,-1,0.0,0.125,0.222222222222,0.0769230769231,0.0,0.0909090909091,0.0909090909091,23,24,1.91,3.3,4.2,-1
1,1,-1,1,1,-1,1,0.0909090909091,0.272727272727,0.0,0.357142857143,0.181818181818,0.0,0.166666666667,39,1,1,0,-1,1,-1,0,0.117647058824,0.142857142857,0.181818181818,0.0,0.230769230769,0.111111111111,0.117647058824,36,24,2,3.2,4,0
0,-1,-1,0,1,1,1,0.0,0.0,0.0,0.166666666667,0.0769230769231,0.125,0.222222222222,40,1,1,-1,1,-1,1,1,0.105263157895,0.190476190476,0.125,0.153846153846,0.25,0.2,0.136363636364,35,24,2,3.2,4,1
-1,1,0,-1,-1,1,0,0.0,0.15,0.0,0.0769230769231,0.142857142857,0.153846153846,0.111111111111,18,-1,-1,-1,1,1,-1,-1,0.0,0.0526315789474,0.0,0.375,0.111111111111,0.0,0.125,23,24,1.95,3.2,4.2,0
-1,-1,1,-1,0,-1,-1,0.0,0.0,0.105263157895,0.0,0.142857142857,0.0,0.0,33,-1,1,-1,1,-1,-1,-1,0.142857142857,0.222222222222,0.0,0.222222222222,0.0,0.1,0.0,24,24,1.62,3.75,5.5,1
1,-1,-1,-1,0,0,0,0.0909090909091,0.2,0.0625,0.0,0.0,0.0666666666667,0.0,23,1,1,1,-1,1,0,-1,0.125,0.0769230769231,0.166666666667,0.0454545454545,0.3,0.125,0.0,43,24,3.5,3.2,2.15,0
0,-1,1,1,0,1,-1,0.0625,0.0,0.214285714286,0.142857142857,0.0,0.181818181818,0.0588235294118,45,1,0,1,0,-1,-1,0,0.222222222222,0.0625,0.222222222222,0.153846153846,0.0,0.0,0.0555555555556,34,24,2,3.3,3.8,-1
-1,1,1,-1,1,0,0,0.0,0.117647058824,0.307692307692,0.0,0.133333333333,0.125,0.181818181818,40,-1,-1,1,0,1,0,-1,0.0,0.0,0.2,0.25,0.117647058824,0.0588235294118,0.0,31,24,2.1,3.2,3.6,1
0,1,0,-1,-1,0,1,0.0625,0.222222222222,0.153846153846,0.0,0.0,0.0555555555556,0.230769230769,37,1,1,-1,1,0,0,1,0.117647058824,0.307692307692,0.0,0.133333333333,0.125,0.181818181818,0.166666666667,40,25,1.91,3.2,4.5,1
-1,1,1,-1,-1,0,-1,0.0,0.266666666667,0.222222222222,0.0,0.0,0.0,0.166666666667,26,1,-1,1,1,-1,1,0,0.272727272727,0.0,0.357142857143,0.181818181818,0.0,0.166666666667,0.0833333333333,42,25,2.5,3.1,2.9,-1
1,-1,1,-1,-1,-1,-1,0.222222222222,0.0,0.222222222222,0.0,0.1,0.0,0.0833333333333,25,-1,-1,0,0,0,1,1,0.2,0.166666666667,0.0,0.0833333333333,0.1,0.6,0.142857142857,31,25,2.5,3,3,0
1,0,-1,1,-1,0,0,0.142857142857,0.181818181818,0.0,0.230769230769,0.111111111111,0.117647058824,0.111111111111,39,-1,-1,-1,0,0,0,0,0.2,0.0625,0.0,0.0,0.0666666666667,0.0,0.0588235294118,23,25,1.83,3.4,4.5,1
1,1,-1,1,0,-1,0,0.0769230769231,0.166666666667,0.0454545454545,0.3,0.125,0.0,0.0714285714286,46,-1,1,-1,0,-1,-1,1,0.0,0.105263157895,0.0,0.142857142857,0.0,0.0,0.125,33,25,1.57,3.8,6,1
1,-1,1,-1,1,1,-1,0.190476190476,0.125,0.153846153846,0.25,0.2,0.136363636364,0.142857142857,38,0,-1,0,-1,1,1,-1,0.0833333333333,0.181818181818,0.133333333333,0.2,0.125,0.1,0.0714285714286,18,25,1.5,4,7,1
-1,1,0,1,0,-1,-1,0.0,0.2,0.25,0.117647058824,0.0588235294118,0.0,0.0,32,1,0,-1,-1,1,0,0,0.15,0.0,0.0769230769231,0.142857142857,0.153846153846,0.111111111111,0.0,19,25,1.73,3.5,5,0
0,0,1,-1,1,1,-1,0.1,0.0,0.25,0.0,0.0666666666667,0.105263157895,0.0,38,-1,1,1,0,1,-1,-1,0.0,0.214285714286,0.142857142857,0.0,0.181818181818,0.0588235294118,0.0833333333333,48,25,2.3,3,3.4,-1
0,0,-1,-1,0,-1,1,0.125,0.222222222222,0.0769230769231,0.0,0.0909090909091,0.0909090909091,0.181818181818,24,-1,-1,0,1,1,1,1,0.0,0.0,0.166666666667,0.0769230769231,0.125,0.222222222222,0.444444444444,41,25,4,3.1,2.05,0
-1,-1,1,1,-1,-1,0,0.0526315789474,0.0,0.375,0.111111111111,0.0,0.125,0.0,26,1,1,0,1,1,1,1,0.1,0.1,0.0,0.166666666667,0.142857142857,0.266666666667,0.136363636364,51,25,7.5,4.2,1.44,1
-1,1,1,-1,1,0,1,0.0,0.357142857143,0.181818181818,0.0,0.166666666667,0.0833333333333,0.1,45,0,-1,-1,0,-1,1,0,0.222222222222,0.0769230769231,0.0,0.0909090909091,0.0909090909091,0.181818181818,0.1,24,26,1.62,3.6,6,1
-1,0,0,0,1,1,0,0.166666666667,0.0,0.0833333333333,0.1,0.6,0.142857142857,0.142857142857,31,1,0,-1,-1,0,1,1,0.222222222222,0.153846153846,0.0,0.0,0.0555555555556,0.230769230769,0.142857142857,40,26,3.5,3.1,2.2,-1
-1,-1,0,0,0,0,-1,0.0625,0.0,0.0,0.0666666666667,0.0,0.0588235294118,0.142857142857,23,-1,1,-1,1,1,-1,1,0.125,0.153846153846,0.25,0.2,0.136363636364,0.142857142857,0.1,41,26,2.9,3.1,2.5,-1
-1,0,-1,1,1,-1,-1,0.181818181818,0.133333333333,0.2,0.125,0.1,0.0714285714286,0.0,18,-1,0,1,1,1,1,0,0.0,0.166666666667,0.0769230769231,0.125,0.222222222222,0.444444444444,0.125,44,26,3.5,3.1,2.2,-1
1,-1,1,0,0,1,-1,0.307692307692,0.0,0.133333333333,0.125,0.181818181818,0.166666666667,0.0,41,-1,1,1,-1,-1,0,1,0.0,0.375,0.111111111111,0.0,0.125,0.0,0.375,27,26,1.62,3.6,6,0
0,-1,-1,1,0,0,0,0.0,0.0769230769231,0.142857142857,0.153846153846,0.111111111111,0.0,0.25,20,1,1,-1,-1,0,-1,-1,0.266666666667,0.222222222222,0.0,0.0,0.0,0.166666666667,0.0,27,26,2,3.25,3.9,0
1,-1,0,-1,-1,1,-1,0.105263157895,0.0,0.142857142857,0.0,0.0,0.125,0.0,34,1,0,1,0,-1,-1,0,0.2,0.25,0.117647058824,0.0588235294118,0.0,0.0,0.25,33,26,2.3,3.1,3.3,0
0,1,-1,1,1,-1,-1,0.0,0.25,0.0,0.0666666666667,0.105263157895,0.0,0.0,38,-1,1,-1,-1,-1,-1,0,0.0,0.222222222222,0.0,0.1,0.0,0.0833333333333,0.111111111111,28,26,1.44,4,8,-1
1,1,0,1,-1,-1,1,0.214285714286,0.142857142857,0.0,0.181818181818,0.0588235294118,0.0833333333333,0.5,51,0,-1,1,-1,0,0,1,0.181818181818,0.0,0.230769230769,0.111111111111,0.117647058824,0.111111111111,0.166666666667,39,26,1.67,3.5,5.5,1
1,0,1,1,1,1,-1,0.1,0.0,0.166666666667,0.142857142857,0.266666666667,0.136363636364,0.333333333333,54,1,-1,1,0,-1,0,1,0.166666666667,0.0454545454545,0.3,0.125,0.0,0.0714285714286,0.0833333333333,46,26,1.5,3.8,7.5,1
1,-1,1,1,-1,1,1,0.153846153846,0.25,0.2,0.136363636364,0.142857142857,0.1,0.0666666666667,44,-1,1,0,0,1,-1,0,0.0,0.133333333333,0.125,0.181818181818,0.166666666667,0.0,0.153846153846,41,27,2,3.2,4,1
1,-1,-1,0,-1,-1,0,0.222222222222,0.0,0.0,0.0,0.166666666667,0.0,0.0,30,0,0,0,1,1,0,-1,0.0,0.0833333333333,0.1,0.6,0.142857142857,0.142857142857,0.0666666666667,31,27,2.25,3.2,3.3,1
-1,1,-1,0,0,1,-1,0.0,0.230769230769,0.111111111111,0.117647058824,0.111111111111,0.166666666667,0.111111111111,40,-1,0,-1,-1,1,-1,0,0.0,0.142857142857,0.0,0.0,0.125,0.0,0.0,35,27,1.91,3.2,4.33,0
-1,-1,0,-1,1,0,-1,0.0769230769231,0.0,0.0909090909091,0.0909090909091,0.181818181818,0.1,0.0,27,0,1,1,1,1,-1,1,0.0,0.166666666667,0.142857142857,0.266666666667,0.136363636364,0.333333333333,0.181818181818,54,27,7,4,1.5,1
1,1,-1,-1,0,1,0,0.375,0.111111111111,0.0,0.125,0.0,0.375,0.153846153846,27,0,-1,1,1,-1,-1,-1,0.133333333333,0.2,0.125,0.1,0.0714285714286,0.0,0.0,21,27,2.05,3.2,3.8,-1
0,1,1,1,1,0,1,0.166666666667,0.0769230769231,0.125,0.222222222222,0.444444444444,0.125,0.25,47,1,1,-1,1,0,1,1,0.357142857143,0.181818181818,0.0,0.166666666667,0.0833333333333,0.1,0.166666666667,45,27,1.75,3.4,5,1
0,1,0,-1,-1,0,0,0.25,0.117647058824,0.0588235294118,0.0,0.0,0.25,0.0,34,-1,0,0,0,0,-1,-1,0.0,0.0,0.0666666666667,0.0,0.0588235294118,0.142857142857,0.0,24,27,1.8,3.4,4.75,0
1,-1,-1,-1,-1,0,1,0.222222222222,0.0,0.1,0.0,0.0833333333333,0.111111111111,0.25,29,1,0,1,-1,-1,1,1,0.142857142857,0.0,0.181818181818,0.0588235294118,0.0833333333333,0.5,0.214285714286,52,27,4.5,3.3,1.85,0
0,-1,-1,0,1,1,1,0.153846153846,0.0,0.0,0.0555555555556,0.230769230769,0.142857142857,0.428571428571,43,1,-1,1,1,-1,-1,-1,0.25,0.0,0.0666666666667,0.105263157895,0.0,0.0,0.0,38,27,1.91,3.1,4.6,1
-1,1,0,-1,0,1,-1,0.0454545454545,0.3,0.125,0.0,0.0714285714286,0.0833333333333,0.0,49,-1,-1,1,0,0,0,0,0.0769230769231,0.142857142857,0.153846153846,0.111111111111,0.0,0.25,0.0,20,27,1.44,4.1,8,1
1,0,0,1,-1,0,-1,0.133333333333,0.125,0.181818181818,0.166666666667,0.0,0.153846153846,0.0,42,1,1,1,1,0,1,1,0.0769230769231,0.125,0.222222222222,0.444444444444,0.125,0.25,0.307692307692,48,28,2.75,3.2,2.6,0
0,0,1,1,0,-1,-1,0.0833333333333,0.1,0.6,0.142857142857,0.142857142857,0.0666666666667,0.0,34,1,-1,0,0,1,-1,0,0.230769230769,0.111111111111,0.117647058824,0.111111111111,0.166666666667,0.111111111111,0.0555555555556,40,28,2.88,3,2.63,1
-1,-1,-1,-1,0,1,0,0.0,0.1,0.0,0.0833333333333,0.111111111111,0.25,0.125,29,1,0,-1,-1,0,0,0,0.117647058824,0.0588235294118,0.0,0.0,0.25,0.0,0.0,37,28,2.88,3,2.6,-1
0,0,0,0,-1,-1,0,0.0,0.0666666666667,0.0,0.0588235294118,0.142857142857,0.0,0.0,27,1,-1,-1,0,1,0,-1,0.111111111111,0.0,0.125,0.0,0.375,0.153846153846,0.0769230769231,27,28,2.1,3.2,3.6,1
1,1,1,1,-1,1,-1,0.166666666667,0.142857142857,0.266666666667,0.136363636364,0.333333333333,0.181818181818,0.0,57,-1,1,1,-1,-1,-1,1,0.2,0.125,0.1,0.0714285714286,0.0,0.0,0.166666666667,21,28,1.18,6.5,15,1
-1,1,0,0,0,0,-1,0.142857142857,0.153846153846,0.111111111111,0.0,0.25,0.0,0.1,23,-1,0,-1,1,0,-1,1,0.0,0.0909090909091,0.0909090909091,0.181818181818,0.1,0.0,0.0666666666667,27,28,2.05,3.2,3.75,1
0,-1,-1,1,-1,0,0,0.142857142857,0.0,0.0,0.125,0.0,0.0,0.1,35,-1,-1,0,1,1,1,1,0.0,0.0,0.0555555555556,0.230769230769,0.142857142857,0.428571428571,0.111111111111,46,28,3.4,3.2,2.2,-1
-1,1,1,-1,-1,-1,-1,0.0,0.0666666666667,0.105263157895,0.0,0.0,0.0,0.125,41,-1,-1,0,-1,-1,0,1,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0833333333333,30,28,1.44,4,8,1
0,1,-1,-1,1,1,0,0.0,0.181818181818,0.0588235294118,0.0833333333333,0.5,0.214285714286,0.0625,53,1,0,-1,0,1,-1,1,0.3,0.125,0.0,0.0714285714286,0.0833333333333,0.0,0.111111111111,50,28,2.15,3.3,3.4,0
1,-1,1,0,1,1,-1,0.181818181818,0.0,0.166666666667,0.0833333333333,0.1,0.166666666667,0.0,48,-1,1,1,-1,1,1,1,0.25,0.2,0.136363636364,0.142857142857,0.1,0.0666666666667,0.153846153846,44,28,2.5,3.1,2.9,1
0,-1,0,1,-1,1,0,0.125,0.0,0.0714285714286,0.0833333333333,0.0,0.111111111111,0.0,51,0,1,1,0,-1,-1,1,0.1,0.6,0.142857142857,0.142857142857,0.0666666666667,0.0,0.1,35,29,1.44,4,8,0
