0,0,0,-1,0,0,1,0.1,0.0,0.0,0.125,0.0,0.0769230769231,0.0625,19,-1,-1,-1,0,0,-1,-1,0.0,0.1,0.0,0.125,0.0,0.0,0.0,16,18,2.05,3.4,4.2,-1
1,-1,0,1,-1,-1,1,0.181818181818,0.125,0.0555555555556,0.111111111111,0.0909090909091,0.0666666666667,0.0769230769231,28,0,0,0,1,1,-1,0,0.0,0.142857142857,0.0555555555556,0.2,0.125,0.0,0.1,20,18,1.75,3.75,5.25,1
-1,-1,-1,-1,0,1,-1,0.0,0.0,0.0,0.0434782608696,0.0,0.0769230769231,0.125,17,0,1,1,1,1,1,1,0.0869565217391,0.0869565217391,0.2,0.266666666667,0.0526315789474,0.111111111111,0.2,42,18,6.5,4.5,1.53,-1
-1,-1,1,1,-1,1,0,0.0833333333333,0.0434782608696,0.0588235294118,0.0526315789474,0.133333333333,0.235294117647,0.285714285714,30,0,-1,1,-1,1,-1,1,0.117647058824,0.0,0.09375,0.0,0.181818181818,0.0588235294118,0.176470588235,17,18,1.29,6,13,1
1,1,-1,0,1,1,1,0.0869565217391,0.153846153846,0.0,0.0,0.2,0.0869565217391,0.25,31,1,1,1,1,1,0,1,0.166666666667,0.25,0.2,0.666666666667,0.272727272727,0.0625,0.333333333333,36,19,3.25,3.6,2.3,0
0,-1,-1,-1,-1,1,1,0.0666666666667,0.0,0.0,0.0666666666667,0.0,0.272727272727,0.230769230769,33,1,0,1,-1,1,1,1,0.0952380952381,0.0,0.25,0.0384615384615,0.166666666667,0.133333333333,0.0714285714286,46,19,4.75,3.75,1.83,0
0,0,1,1,-1,0,-1,0.142857142857,0.0555555555556,0.2,0.125,0.0,0.1,0.0,21,0,0,-1,0,0,1,-1,0.0,0.0,0.125,0.0,0.0769230769231,0.0625,0.0833333333333,20,19,2.35,3.3,3.4,0
-1,-1,0,0,-1,-1,1,0.1,0.0,0.125,0.0,0.0,0.0,0.230769230769,16,0,-1,-1,-1,-1,-1,-1,0.0,0.105263157895,0.05,0.1,0.0,0.0,0.0454545454545,13,19,2.25,3.4,3.5,-1
1,1,1,1,1,1,1,0.0869565217391,0.2,0.266666666667,0.0526315789474,0.111111111111,0.2,0.333333333333,43,1,0,0,-1,1,-1,-1,0.4,0.0909090909091,0.0833333333333,0.0,0.142857142857,0.111111111111,0.0,16,19,1.18,8,19,0
-1,1,-1,1,-1,1,-1,0.0,0.09375,0.0,0.181818181818,0.0588235294118,0.176470588235,0.0625,18,1,0,-1,0,0,-1,-1,0.2,0.0909090909091,0.0,0.0,0.1,0.0,0.0909090909091,16,19,2.38,3.4,3.25,0
-1,-1,-1,1,0,-1,1,0.04,0.0,0.2,0.230769230769,0.142857142857,0.0,0.0833333333333,25,-1,-1,-1,0,1,-1,-1,0.0,0.0,0.0434782608696,0.0,0.0769230769231,0.125,0.0555555555556,17,19,1.91,3.6,4.5,1
-1,1,1,1,0,1,-1,0.0714285714286,0.0833333333333,0.181818181818,0.2,0.0526315789474,0.2,0.0,31,-1,1,1,-1,1,0,1,0.0434782608696,0.0588235294118,0.0526315789474,0.133333333333,0.235294117647,0.285714285714,0.133333333333,33,19,3.5,3.5,2.2,-1
1,-1,0,1,-1,-1,-1,0.0714285714286,0.0,0.0909090909091,0.222222222222,0.1,0.0,0.125,26,1,-1,0,-1,1,-1,-1,0.142857142857,0.1,0.0769230769231,0.0,0.230769230769,0.0,0.0,21,19,2.9,3.4,2.6,1
-1,1,1,0,-1,0,1,0.0833333333333,0.0625,0.272727272727,0.0,0.0,0.0740740740741,0.1,28,-1,0,1,-1,-1,1,1,0.125,0.0555555555556,0.111111111111,0.0909090909091,0.0666666666667,0.0769230769231,0.142857142857,28,19,1.7,4,5.5,1
