-1,0,-1,-1,-1,1,-1,0.0,0.0625,0.0,0.0,0.0,0.153846153846,0.111111111111,17,-1,0,0,1,-1,-1,1,0.0,0.0,0.1,0.105263157895,0.0,0.1,0.0769230769231,17,18,2.3,3,3.4,1
-1,-1,-1,0,-1,-1,0,0.0,0.0,0.0,0.142857142857,0.5,0.25,0.285714285714,12,1,-1,0,1,1,-1,0,0.1,0.0,0.0769230769231,0.142857142857,0.130434782609,0.0,0.0625,29,18,5,3.5,1.73,1
0,1,0,-1,1,1,0,0.0588235294118,0.153846153846,0.166666666667,0.0,0.117647058824,0.133333333333,0.0,23,0,0,1,-1,-1,0,-1,0.0769230769231,0.0769230769231,0.153846153846,0.0,0.1,0.0,0.0,18,18,1.57,3.75,6,1
1,1,0,-1,-1,1,1,0.181818181818,0.173913043478,0.142857142857,0.0,0.0,0.2,0.05,37,1,0,0,0,1,1,1,0.1875,0.0,0.0909090909091,0.0,0.166666666667,0.2,0.133333333333,35,18,2.2,3.2,3.4,0
-1,1,1,-1,-1,0,1,0.0,0.142857142857,0.125,0.0714285714286,0.0,0.0952380952381,0.222222222222,18,1,1,-1,1,1,0,1,0.15,0.117647058824,0.0,0.25,0.117647058824,0.0,0.133333333333,31,19,4.5,3.3,1.85,-1
-1,1,-1,-1,-1,1,-1,0.0526315789474,0.285714285714,0.25,0.0,0.25,0.133333333333,0.0,19,-1,-1,1,1,0,-1,-1,0.142857142857,0.0,0.25,0.166666666667,0.0,0.0,0.142857142857,19,19,1.8,3.25,5,0
1,0,1,-1,1,-1,-1,0.2,0.166666666667,0.25,0.222222222222,0.111111111111,0.166666666667,0.142857142857,22,1,0,1,1,1,-1,0,0.133333333333,0.0714285714286,0.166666666667,0.1875,0.333333333333,0.0,0.047619047619,37,19,3.2,3,2.38,1
0,0,0,1,1,1,0,0.0,0.0909090909091,0.0,0.166666666667,0.2,0.133333333333,0.0,36,0,-1,-1,-1,1,-1,1,0.0625,0.0,0.0,0.0,0.153846153846,0.111111111111,0.181818181818,18,19,1.36,4.33,10,0
-1,1,-1,1,-1,-1,-1,0.0714285714286,0.0869565217391,0.0666666666667,0.1,0.0,0.0,0.333333333333,24,-1,1,0,-1,-1,-1,-1,0.142857142857,0.157894736842,0.166666666667,0.0,0.111111111111,0.0,0.111111111111,20,19,1.83,3.25,4.75,0
-1,0,1,1,-1,0,-1,0.0,0.0769230769231,0.142857142857,0.130434782609,0.0,0.0625,0.0,32,1,0,-1,1,1,0,1,0.153846153846,0.166666666667,0.0,0.117647058824,0.133333333333,0.0,0.1,23,19,2.2,3.1,3.5,1
0,1,-1,-1,0,-1,-1,0.0769230769231,0.153846153846,0.0,0.1,0.0,0.0,0.0,18,-1,-1,0,-1,-1,0,1,0.0,0.0,0.142857142857,0.5,0.25,0.285714285714,0.142857142857,15,19,1.62,3.6,6,-1
-1,0,1,1,0,1,1,0.0,0.1,0.285714285714,0.12,0.142857142857,0.0869565217391,0.2,30,1,0,-1,-1,1,1,0,0.173913043478,0.142857142857,0.0,0.0,0.2,0.05,0.0,40,19,3.5,3.1,2.2,-1
1,-1,0,1,-1,1,0,0.2,0.0,0.0,0.142857142857,0.142857142857,0.0952380952381,0.166666666667,31,1,-1,1,-1,0,0,1,0.1875,0.142857142857,0.181818181818,0.0,0.181818181818,0.1,0.0555555555556,21,19,1.85,3.2,4.75,0
0,0,1,-1,-1,1,-1,0.0,0.1,0.105263157895,0.0,0.1,0.0769230769231,0.0,20,1,-1,-1,1,1,1,1,0.133333333333,0.1,0.0769230769231,0.3,0.1875,0.0769230769231,0.105263157895,35,19,3.1,3.1,2.4,1
-1,0,-1,-1,0,1,1,0.0,0.142857142857,0.5,0.25,0.285714285714,0.142857142857,0.25,18,1,-1,-1,-1,1,-1,0,0.285714285714,0.25,0.0,0.25,0.133333333333,0.0,0.0666666666667,19,20,2.8,3.1,2.6,1
0,-1,1,1,0,1,-1,0.166666666667,0.0,0.117647058824,0.133333333333,0.0,0.1,0.0,26,0,1,-1,-1,1,-1,1,0.1,0.105263157895,0.0,0.1,0.0769230769231,0.0,0.0909090909091,20,20,1.8,3.3,4.75,1
-1,1,-1,0,0,1,0,0.142857142857,0.181818181818,0.0,0.181818181818,0.1,0.0555555555556,0.0,24,-1,-1,-1,1,-1,1,0,0.0,0.0,0.0,0.153846153846,0.111111111111,0.181818181818,0.285714285714,18,20,1.95,3.2,4.2,1
1,0,-1,-1,-1,-1,0,0.157894736842,0.166666666667,0.0,0.111111111111,0.0,0.111111111111,0.0,20,0,1,1,-1,0,-1,1,0.0769230769231,0.142857142857,0.130434782609,0.0,0.0625,0.0,0.0714285714286,35,20,2.9,3.1,2.5,-1
-1,1,1,0,-1,-1,0,0.0,0.25,0.166666666667,0.0,0.0,0.142857142857,0.333333333333,22,0,1,-1,1,-1,-1,1,0.166666666667,0.25,0.222222222222,0.111111111111,0.166666666667,0.142857142857,0.266666666667,22,20,2.25,3.2,3.25,1
0,1,1,1,-1,0,-1,0.0714285714286,0.166666666667,0.1875,0.333333333333,0.0,0.047619047619,0.181818181818,40,-1,-1,1,1,1,1,-1,0.1,0.0769230769231,0.3,0.1875,0.0769230769231,0.105263157895,0.0,35,20,2.7,3.1,2.7,1
1,1,-1,-1,0,1,-1,0.142857142857,0.125,0.0714285714286,0.0,0.0952380952381,0.222222222222,0.142857142857,19,1,-1,1,-1,-1,-1,0,0.0869565217391,0.0666666666667,0.1,0.0,0.0,0.333333333333,0.0,25,20,2.5,3.1,2.9,0
0,-1,-1,1,1,0,1,0.142857142857,0.0,0.0,0.2,0.05,0.0,0.0555555555556,43,-1,0,1,-1,1,0,0,0.0,0.0,0.142857142857,0.142857142857,0.0952380952381,0.166666666667,0.0,31,20,1.57,3.75,6,1
0,1,1,0,1,1,-1,0.1,0.285714285714,0.12,0.142857142857,0.0869565217391,0.2,0.0,33,1,-1,-1,0,-1,-1,-1,0.153846153846,0.0,0.1,0.0,0.0,0.0,0.0,18,20,1.67,3.5,5.5,1
1,-1,1,1,0,1,1,0.117647058824,0.0,0.25,0.117647058824,0.0,0.133333333333,0.214285714286,34,0,0,1,1,1,0,0,0.0909090909091,0.0,0.166666666667,0.2,0.133333333333,0.0,0.137931034483,36,20,2.2,3.1,3.5,1
-1,-1,-1,1,-1,0,-1,0.25,0.0,0.25,0.133333333333,0.0,0.0666666666667,0.1,19,1,-1,-1,0,1,-1,0,0.125,0.0714285714286,0.0,0.0952380952381,0.222222222222,0.142857142857,0.4,22,21,2.05,3.1,4,-1
1,-1,0,0,1,0,1,0.181818181818,0.0,0.181818181818,0.1,0.0555555555556,0.0,0.0526315789474,24,-1,-1,1,1,0,1,1,0.0,0.0,0.2,0.05,0.0,0.0555555555556,0.2,46,21,4,3.2,2,-1
0,1,1,1,0,0,-1,0.0,0.166666666667,0.2,0.133333333333,0.0,0.137931034483,0.0,39,1,1,0,1,1,-1,1,0.285714285714,0.12,0.142857142857,0.0869565217391,0.2,0.0,0.1,33,21,1.55,3.75,6.5,1
-1,1,-1,-1,-1,0,0,0.0666666666667,0.1,0.0,0.0,0.333333333333,0.0,0.153846153846,26,-1,-1,0,-1,-1,-1,-1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,19,21,1.7,3.4,5.5,0
-1,1,1,1,1,-1,-1,0.0769230769231,0.3,0.1875,0.0769230769231,0.105263157895,0.0,0.0,38,1,1,0,-1,-1,0,1,0.25,0.166666666667,0.0,0.0,0.142857142857,0.333333333333,0.3,22,21,1.36,4.5,9,1
-1,-1,1,-1,1,0,-1,0.0,0.0,0.153846153846,0.111111111111,0.181818181818,0.285714285714,0.0,18,1,1,1,-1,0,-1,1,0.166666666667,0.1875,0.333333333333,0.0,0.047619047619,0.181818181818,0.0625,43,21,3,3,2.5,-1
0,1,-1,1,0,0,-1,0.0,0.142857142857,0.142857142857,0.0952380952381,0.166666666667,0.0,0.125,34,0,-1,-1,-1,-1,0,-1,0.166666666667,0.0,0.111111111111,0.0,0.111111111111,0.0,0.0,20,21,1.8,3.25,5,1
1,-1,1,-1,-1,1,-1,0.25,0.222222222222,0.111111111111,0.166666666667,0.142857142857,0.266666666667,0.25,23,-1,1,1,0,1,-1,1,0.0,0.117647058824,0.133333333333,0.0,0.1,0.0,0.166666666667,27,21,2.8,3,2.7,0
1,1,-1,0,-1,1,1,0.142857142857,0.130434782609,0.0,0.0625,0.0,0.0714285714286,0.166666666667,35,-1,1,1,0,1,1,1,0.0,0.25,0.117647058824,0.0,0.133333333333,0.214285714286,0.166666666667,37,21,2.8,3,2.7,-1
1,-1,-1,1,-1,1,-1,0.105263157895,0.0,0.1,0.0769230769231,0.0,0.0909090909091,0.0714285714286,20,0,-1,-1,0,1,1,1,0.142857142857,0.5,0.25,0.285714285714,0.142857142857,0.25,0.222222222222,21,21,1.53,3.75,7,-1
-1,-1,0,1,1,1,1,0.5,0.25,0.285714285714,0.142857142857,0.25,0.222222222222,0.285714285714,22,-1,1,-1,1,0,-1,-1,0.0,0.153846153846,0.111111111111,0.181818181818,0.285714285714,0.0,0.0,19,22,2.4,3.1,3.1,0
1,1,0,1,-1,1,0,0.117647058824,0.133333333333,0.0,0.1,0.0,0.166666666667,0.0,30,1,-1,1,0,0,-1,1,0.142857142857,0.142857142857,0.0952380952381,0.166666666667,0.0,0.125,0.111111111111,34,22,2,3.1,4.2,1
1,0,-1,-1,0,1,-1,0.166666666667,0.0,0.0,0.142857142857,0.333333333333,0.3,0.166666666667,22,-1,-1,1,-1,1,-1,-1,0.0,0.1,0.0769230769231,0.0,0.0909090909091,0.0714285714286,0.0588235294118,23,22,2.63,3,2.88,-1
1,1,-1,0,-1,1,1,0.1875,0.333333333333,0.0,0.047619047619,0.181818181818,0.0625,0.047619047619,46,-1,0,0,1,0,1,-1,0.0,0.181818181818,0.1,0.0555555555556,0.0,0.0526315789474,0.0,24,22,1.57,3.6,6.5,1
-1,-1,0,1,-1,0,1,0.0714285714286,0.0,0.0952380952381,0.222222222222,0.142857142857,0.4,0.2,23,1,-1,0,-1,1,1,-1,0.130434782609,0.0,0.0625,0.0,0.0714285714286,0.166666666667,0.125,36,22,3.2,3,2.38,0
-1,1,1,0,1,1,1,0.0,0.2,0.05,0.0,0.0555555555556,0.2,0.0769230769231,49,-1,1,-1,-1,1,-1,0,0.222222222222,0.111111111111,0.166666666667,0.142857142857,0.266666666667,0.25,0.0,23,22,1.33,4.75,10,1
1,1,0,1,1,1,1,0.25,0.117647058824,0.0,0.133333333333,0.214285714286,0.166666666667,0.222222222222,38,1,1,1,1,-1,-1,1,0.3,0.1875,0.0769230769231,0.105263157895,0.0,0.0,0.142857142857,39,22,2,3.3,3.75,0
-1,-1,1,-1,0,-1,-1,0.0,0.25,0.133333333333,0.0,0.0666666666667,0.1,0.2,20,1,-1,-1,-1,0,0,0,0.1,0.0,0.0,0.333333333333,0.0,0.153846153846,0.0714285714286,27,22,2.4,3.2,3,0
0,0,1,0,1,-1,-1,0.181818181818,0.1,0.0555555555556,0.0,0.0526315789474,0.0,0.0,25,0,-1,-1,0,1,-1,-1,0.0,0.0,0.142857142857,0.333333333333,0.3,0.166666666667,0.1,23,23,1.91,3.25,4.33,0
1,1,1,-1,-1,1,0,0.1875,0.0769230769231,0.105263157895,0.0,0.0,0.142857142857,0.181818181818,39,-1,-1,-1,-1,0,-1,-1,0.0,0.111111111111,0.0,0.111111111111,0.0,0.0,0.0,23,23,1.4,4.2,9,-1
1,-1,0,-1,1,1,1,0.333333333333,0.0,0.047619047619,0.181818181818,0.0625,0.047619047619,0.0416666666667,49,-1,0,1,1,1,1,0,0.25,0.285714285714,0.142857142857,0.25,0.222222222222,0.285714285714,0.1,22,23,1.3,5,10,1
-1,0,-1,1,1,-1,0,0.0,0.0625,0.0,0.0714285714286,0.166666666667,0.125,0.0,39,-1,0,-1,-1,-1,-1,0,0.1,0.0,0.0,0.0,0.0,0.0,0.111111111111,19,23,1.44,4,8,1
-1,1,-1,1,-1,-1,1,0.1,0.0769230769231,0.0,0.0909090909091,0.0714285714286,0.0588235294118,0.166666666667,26,-1,0,1,-1,0,1,0,0.0,0.0952380952381,0.222222222222,0.142857142857,0.4,0.2,0.0,23,23,1.8,3.3,4.75,1
1,1,1,0,0,-1,1,0.166666666667,0.2,0.133333333333,0.0,0.137931034483,0.0,0.15,39,1,0,1,-1,1,0,1,0.133333333333,0.0,0.1,0.0,0.166666666667,0.0,0.153846153846,33,22,1.62,3.75,5.5,-1
1,-1,1,0,-1,-1,0,0.153846153846,0.111111111111,0.181818181818,0.285714285714,0.0,0.0,0.125,20,1,1,0,1,1,1,1,0.2,0.05,0.0,0.0555555555556,0.2,0.0769230769231,0.214285714286,50,23,4,3.2,2,0
-1,1,0,0,-1,1,-1,0.142857142857,0.0952380952381,0.166666666667,0.0,0.125,0.111111111111,0.0,34,1,0,1,1,-1,1,-1,0.12,0.142857142857,0.0869565217391,0.2,0.0,0.1,0.0,36,23,2.1,3,4,-1
0,1,1,1,1,0,-1,0.285714285714,0.142857142857,0.25,0.222222222222,0.285714285714,0.1,0.0,23,0,1,0,1,-1,-1,0,0.1,0.0555555555556,0.0,0.0526315789474,0.0,0.0,0.0714285714286,26,24,2.6,3.1,2.8,0
-1,-1,-1,0,-1,-1,1,0.111111111111,0.0,0.111111111111,0.0,0.0,0.0,0.285714285714,24,1,-1,-1,1,-1,0,-1,0.111111111111,0.166666666667,0.142857142857,0.266666666667,0.25,0.0,0.0666666666667,24,23,2.25,3.1,3.4,0
-1,-1,0,1,-1,-1,0,0.0,0.142857142857,0.333333333333,0.3,0.166666666667,0.1,0.1,26,-1,1,0,-1,-1,0,0,0.111111111111,0.181818181818,0.285714285714,0.0,0.0,0.125,0.0,20,24,2.38,3.2,3,1
-1,-1,-1,0,0,0,0,0.0,0.0,0.333333333333,0.0,0.153846153846,0.0714285714286,0.25,27,1,1,0,0,-1,1,-1,0.2,0.133333333333,0.0,0.137931034483,0.0,0.15,0.266666666667,42,23,3.25,3.2,2.25,-1
1,0,1,1,1,1,0,0.117647058824,0.0,0.133333333333,0.214285714286,0.166666666667,0.222222222222,0.105263157895,39,1,-1,1,-1,-1,1,1,0.0769230769231,0.0,0.0909090909091,0.0714285714286,0.0588235294118,0.166666666667,0.0526315789474,27,23,1.44,4,8,0
0,1,-1,0,1,0,-1,0.0952380952381,0.222222222222,0.142857142857,0.4,0.2,0.0,0.0,23,1,0,0,-1,1,-1,-1,0.0952380952381,0.166666666667,0.0,0.125,0.111111111111,0.0,0.0,37,24,2.5,3.2,2.8,-1
0,-1,-1,-1,-1,0,-1,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,20,-1,1,-1,0,-1,-1,0,0.25,0.133333333333,0.0,0.0666666666667,0.1,0.2,0.0555555555556,21,23,2.4,3.1,3.1,0
0,1,-1,1,0,1,1,0.0,0.1,0.0,0.166666666667,0.0,0.153846153846,0.454545454545,36,1,1,-1,-1,1,0,-1,0.0769230769231,0.105263157895,0.0,0.0,0.142857142857,0.181818181818,0.0666666666667,39,24,2.5,3.1,2.9,1
1,0,1,1,1,1,0,0.05,0.0,0.0555555555556,0.2,0.0769230769231,0.214285714286,0.0,51,-1,0,-1,1,1,1,1,0.0,0.047619047619,0.181818181818,0.0625,0.047619047619,0.0416666666667,0.2,50,24,1.8,3.3,4.75,0
0,1,1,-1,1,-1,1,0.142857142857,0.0869565217391,0.2,0.0,0.1,0.0,0.0588235294118,39,0,-1,1,1,-1,0,1,0.0625,0.0,0.0714285714286,0.166666666667,0.125,0.0,0.0714285714286,39,23,2.3,3.1,3.25,1
-1,-1,0,-1,-1,1,0,0.0,0.111111111111,0.0,0.0,0.0,0.285714285714,0.142857142857,27,1,-1,0,-1,-1,0,0,0.133333333333,0.0,0.0666666666667,0.1,0.2,0.0555555555556,0.0,21,24,2.1,3.25,3.5,1
-1,-1,-1,-1,0,-1,0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,20,1,0,0,-1,1,-1,1,0.133333333333,0.0,0.137931034483,0.0,0.15,0.266666666667,0.1,45,24,5,3.5,1.73,-1
1,1,-1,1,-1,1,1,0.0869565217391,0.2,0.0,0.1,0.0,0.0588235294118,0.285714285714,42,-1,-1,0,0,0,0,-1,0.0,0.333333333333,0.0,0.153846153846,0.0714285714286,0.25,0.0,27,24,2,3.2,4,1
1,1,1,1,0,-1,0,0.142857142857,0.25,0.222222222222,0.285714285714,0.1,0.0,0.0,26,-1,0,1,-1,-1,0,1,0.142857142857,0.333333333333,0.3,0.166666666667,0.1,0.1,0.428571428571,26,25,2.3,3.25,3.1,1
-1,0,-1,-1,0,0,-1,0.0,0.0666666666667,0.1,0.2,0.0555555555556,0.0,0.0769230769231,22,1,-1,1,-1,1,1,1,0.2,0.0,0.1,0.0,0.0588235294118,0.285714285714,0.25,43,25,2.63,3.1,2.75,0
-1,-1,1,-1,0,-1,0,0.166666666667,0.142857142857,0.266666666667,0.25,0.0,0.0666666666667,0.166666666667,27,1,-1,0,1,0,-1,-1,0.222222222222,0.142857142857,0.4,0.2,0.0,0.0,0.0,23,24,2.1,3.25,3.5,1
1,-1,-1,1,0,-1,-1,0.105263157895,0.0,0.0,0.142857142857,0.181818181818,0.0666666666667,0.0,40,0,1,1,1,1,0,0,0.0,0.0555555555556,0.2,0.0769230769231,0.214285714286,0.0,0.142857142857,52,25,2.3,3.25,3.1,0
0,-1,1,1,1,1,0,0.047619047619,0.181818181818,0.0625,0.047619047619,0.0416666666667,0.2,0.133333333333,53,1,-1,1,0,1,1,1,0.1,0.0,0.166666666667,0.0,0.153846153846,0.454545454545,0.111111111111,36,25,1.91,3.3,4.2,1
1,0,-1,-1,0,0,-1,0.181818181818,0.285714285714,0.0,0.0,0.125,0.0,0.0,23,-1,0,-1,-1,1,0,1,0.111111111111,0.0,0.0,0.0,0.285714285714,0.142857142857,0.117647058824,27,25,2.05,3.2,3.75,1
-1,1,-1,-1,1,1,0,0.0,0.0909090909091,0.0714285714286,0.0588235294118,0.166666666667,0.0526315789474,0.25,30,-1,0,0,0,0,-1,-1,0.333333333333,0.0,0.153846153846,0.0714285714286,0.25,0.0,0.285714285714,27,25,2,3.2,4,1
1,0,1,-1,-1,0,0,0.0555555555556,0.0,0.0526315789474,0.0,0.0,0.0714285714286,0.0,29,0,1,1,1,1,0,0,0.0,0.133333333333,0.214285714286,0.166666666667,0.222222222222,0.105263157895,0.047619047619,39,25,4,3.2,2,1
-1,1,1,-1,0,1,-1,0.0,0.0714285714286,0.166666666667,0.125,0.0,0.0714285714286,0.0,40,0,0,-1,1,-1,1,1,0.0,0.137931034483,0.0,0.15,0.266666666667,0.1,0.0625,46,25,2.6,3.1,2.8,0
0,0,-1,1,-1,-1,1,0.166666666667,0.0,0.125,0.111111111111,0.0,0.0,0.176470588235,40,-1,-1,-1,0,-1,0,-1,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,20,25,1.53,3.8,6.5,1
-1,1,0,1,1,1,-1,0.0,0.166666666667,0.0,0.153846153846,0.454545454545,0.111111111111,0.0,36,0,-1,-1,0,0,-1,1,0.285714285714,0.0,0.0,0.125,0.0,0.0,0.111111111111,26,26,1.57,3.6,6.5,-1
0,1,-1,-1,0,1,-1,0.333333333333,0.3,0.166666666667,0.1,0.1,0.428571428571,0.0833333333333,27,-1,1,1,1,1,0,1,0.181818181818,0.0625,0.047619047619,0.0416666666667,0.2,0.133333333333,0.0666666666667,54,26,3.8,3.2,2.05,0
0,-1,1,-1,1,1,0,0.137931034483,0.0,0.15,0.266666666667,0.1,0.0625,0.0555555555556,47,0,-1,-1,0,0,-1,0,0.0666666666667,0.1,0.2,0.0555555555556,0.0,0.0769230769231,0.0,23,26,1.4,4.2,9,0
1,1,1,1,0,0,-1,0.133333333333,0.214285714286,0.166666666667,0.222222222222,0.105263157895,0.047619047619,0.0,39,0,-1,1,-1,-1,1,1,0.0,0.125,0.111111111111,0.0,0.0,0.176470588235,0.0952380952381,43,25,1.57,3.6,6.5,-1
-1,0,1,0,-1,-1,-1,0.142857142857,0.4,0.2,0.0,0.0,0.0,0.0,26,-1,-1,1,0,-1,-1,0,0.0,0.0,0.142857142857,0.181818181818,0.0666666666667,0.0,0.266666666667,40,26,3.6,3.2,2.1,1
-1,-1,0,-1,0,-1,-1,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,21,1,-1,-1,1,1,0,1,0.0909090909091,0.0714285714286,0.0588235294118,0.166666666667,0.0526315789474,0.25,0.153846153846,31,26,2.9,3.1,2.5,0
-1,1,-1,1,1,1,0,0.0,0.1,0.0,0.0588235294118,0.285714285714,0.25,0.0,43,-1,1,-1,0,-1,0,1,0.142857142857,0.266666666667,0.25,0.0,0.0666666666667,0.166666666667,0.285714285714,30,26,1.62,3.6,6,-1
0,-1,-1,1,0,1,-1,0.0,0.0,0.0,0.285714285714,0.142857142857,0.117647058824,0.0,28,0,1,-1,-1,0,0,1,0.0,0.0526315789474,0.0,0.0,0.0714285714286,0.0,0.142857142857,30,26,2.1,3.1,3.75,0
0,0,0,0,-1,-1,-1,0.0,0.153846153846,0.0714285714286,0.25,0.0,0.285714285714,0.0,27,1,1,-1,0,1,-1,0,0.0714285714286,0.166666666667,0.125,0.0,0.0714285714286,0.0,0.0714285714286,43,26,2.63,3.1,2.75,-1
1,1,1,1,0,0,0,0.0555555555556,0.2,0.0769230769231,0.214285714286,0.0,0.142857142857,0.2,55,1,1,1,0,-1,0,1,0.25,0.222222222222,0.285714285714,0.1,0.0,0.0,0.153846153846,26,26,1.25,5.5,12,1
1,-1,0,-1,0,1,1,0.266666666667,0.25,0.0,0.0666666666667,0.166666666667,0.285714285714,0.153846153846,33,1,1,1,0,0,-1,-1,0.214285714286,0.166666666667,0.222222222222,0.105263157895,0.047619047619,0.0,0.0,39,26,3.25,3.2,2.25,1
1,1,0,-1,0,1,-1,0.222222222222,0.285714285714,0.1,0.0,0.0,0.153846153846,0.111111111111,29,1,1,0,0,-1,-1,-1,0.166666666667,0.222222222222,0.105263157895,0.047619047619,0.0,0.0,0.0,39,27,4,3.2,2,1
1,-1,-1,0,0,1,0,0.0526315789474,0.0,0.0,0.0714285714286,0.0,0.142857142857,0.0,30,1,0,1,1,1,-1,-1,0.166666666667,0.0,0.153846153846,0.454545454545,0.111111111111,0.0,0.0769230769231,39,27,3,3,2.5,-1
-1,0,-1,0,1,1,1,0.25,0.0,0.0666666666667,0.166666666667,0.285714285714,0.153846153846,0.181818181818,33,-1,0,-1,0,-1,-1,0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0555555555556,24,27,1.83,3.4,4.5,-1
-1,1,0,-1,-1,0,-1,0.0,0.142857142857,0.181818181818,0.0666666666667,0.0,0.266666666667,0.0,43,-1,1,-1,1,1,0,0,0.0,0.15,0.266666666667,0.1,0.0625,0.0555555555556,0.166666666667,47,27,2.5,3.1,2.9,1
-1,-1,0,0,-1,1,1,0.0,0.0,0.125,0.0,0.0,0.111111111111,0.25,27,0,1,0,-1,-1,-1,1,0.4,0.2,0.0,0.0,0.0,0.0,0.142857142857,27,27,2,3.2,4,0
-1,1,-1,-1,1,1,1,0.125,0.111111111111,0.0,0.0,0.176470588235,0.0952380952381,0.125,44,0,0,0,-1,-1,-1,-1,0.153846153846,0.0714285714286,0.25,0.0,0.285714285714,0.0,0.0,28,27,1.73,3.25,5.5,0
-1,-1,1,1,0,1,0,0.0714285714286,0.0588235294118,0.166666666667,0.0526315789474,0.25,0.153846153846,0.125,31,1,-1,1,1,1,0,-1,0.1,0.0,0.0588235294118,0.285714285714,0.25,0.0,0.0,46,27,2.2,3.1,3.5,-1
1,-1,-1,0,1,-1,0,0.3,0.166666666667,0.1,0.1,0.428571428571,0.0833333333333,0.111111111111,27,1,1,1,0,0,0,1,0.2,0.0769230769231,0.214285714286,0.0,0.142857142857,0.2,0.222222222222,58,27,4.5,3.4,1.83,-1
1,1,1,1,0,1,0,0.0625,0.047619047619,0.0416666666667,0.2,0.133333333333,0.0666666666667,0.0769230769231,57,-1,-1,1,0,1,-1,0,0.0,0.0,0.285714285714,0.142857142857,0.117647058824,0.0,0.0,28,27,1.5,4.2,6.5,1
1,-1,0,1,-1,0,1,0.166666666667,0.125,0.0,0.0714285714286,0.0,0.0714285714286,0.222222222222,44,-1,-1,0,0,-1,0,0,0.1,0.2,0.0555555555556,0.0,0.0769230769231,0.0,0.333333333333,24,27,1.57,3.5,7,0
-1,0,0,-1,0,0,0,0.2,0.0555555555556,0.0,0.0769230769231,0.0,0.333333333333,0.2,24,0,-1,0,1,1,1,-1,0.0,0.0666666666667,0.166666666667,0.285714285714,0.153846153846,0.181818181818,0.181818181818,36,28,2.25,3.1,3.4,-1
0,1,1,1,-1,-1,1,0.0,0.153846153846,0.454545454545,0.111111111111,0.0,0.0769230769231,0.0909090909091,40,1,0,-1,0,1,-1,1,0.285714285714,0.1,0.0,0.0,0.153846153846,0.111111111111,0.0909090909091,30,28,1.4,4.2,9,0
-1,1,0,1,-1,0,-1,0.0,0.285714285714,0.142857142857,0.117647058824,0.0,0.0,0.0,29,1,1,0,0,0,1,1,0.0769230769231,0.214285714286,0.0,0.142857142857,0.2,0.222222222222,0.153846153846,59,28,4.5,3.5,1.8,0
0,0,-1,-1,-1,-1,0,0.0714285714286,0.25,0.0,0.285714285714,0.0,0.0,0.0714285714286,31,-1,-1,0,0,1,0,-1,0.0,0.0,0.0714285714286,0.0,0.142857142857,0.0,0.0,30,28,2,3.1,4.2,1
1,0,0,-1,-1,-1,-1,0.222222222222,0.105263157895,0.047619047619,0.0,0.0,0.0,0.0,39,-1,-1,0,1,-1,0,-1,0.166666666667,0.1,0.1,0.428571428571,0.0833333333333,0.111111111111,0.1,30,28,1.4,4.5,8,-1
1,0,-1,-1,-1,1,0,0.2,0.0,0.0,0.0,0.0,0.142857142857,0.0833333333333,30,1,1,1,0,1,0,1,0.047619047619,0.0416666666667,0.2,0.133333333333,0.0666666666667,0.0769230769231,0.0882352941176,57,28,3.4,3.2,2.2,1
-1,1,1,1,0,-1,1,0.0,0.0588235294118,0.285714285714,0.25,0.0,0.0,0.222222222222,46,1,0,-1,-1,0,-1,1,0.142857142857,0.181818181818,0.0666666666667,0.0,0.266666666667,0.0,0.333333333333,46,28,2.6,3,2.88,-1
1,-1,1,1,0,0,-1,0.15,0.266666666667,0.1,0.0625,0.0555555555556,0.166666666667,0.0625,50,-1,1,1,0,1,0,-1,0.0588235294118,0.166666666667,0.0526315789474,0.25,0.153846153846,0.125,0.0625,31,28,1.57,3.6,6.5,1
-1,0,1,-1,0,1,0,0.125,0.0,0.0714285714286,0.0,0.0714285714286,0.222222222222,0.0322580645161,44,1,-1,-1,1,1,1,0,0.111111111111,0.0,0.0,0.176470588235,0.0952380952381,0.125,0.0909090909091,47,28,2,3.2,4,-1
0,-1,0,-1,-1,0,1,0.111111111111,0.0,0.0,0.0,0.0,0.0555555555556,0.428571428571,27,-1,0,0,-1,1,1,0,0.0,0.125,0.0,0.0,0.111111111111,0.25,0.0714285714286,27,28,2.38,3,3.25,1
0,-1,0,1,-1,1,0,0.1,0.0,0.0,0.153846153846,0.111111111111,0.0909090909091,0.166666666667,31,0,-1,-1,-1,-1,0,1,0.25,0.0,0.285714285714,0.0,0.0,0.0714285714286,0.142857142857,32,29,2.6,3.1,2.8,0
-1,0,0,1,0,-1,-1,0.0,0.0714285714286,0.0,0.142857142857,0.0,0.0,0.125,30,0,-1,-1,-1,1,0,1,0.0,0.0,0.0,0.0,0.142857142857,0.0833333333333,0.0625,33,29,2.2,3,3.6,-1
