1,-1,-1,-1,1,0,-1,0.0666666666667,0.2,0.0,0.166666666667,0.0909090909091,0.1,0.0,8,1,1,0,0,1,1,1,0.15,0.166666666667,0.0,0.0,0.1875,0.181818181818,0.117647058824,21,10,5,3.75,1.67,-1
-1,-1,-1,-1,-1,-1,-1,0.0,0.111111111111,0.125,0.0,0.142857142857,0.0833333333333,0.0,4,-1,-1,-1,1,1,0,1,0.166666666667,0.0,0.142857142857,0.2,0.363636363636,0.0454545454545,0.111111111111,17,10,4.75,3.6,1.73,0
0,-1,1,-1,1,1,1,0.0,0.0,0.333333333333,0.0666666666667,0.0833333333333,0.2,0.2,20,1,1,1,0,1,1,0,0.148148148148,0.166666666667,0.166666666667,0.05,0.0714285714286,0.272727272727,0.0,22,10,2.2,3.3,3.25,0
0,-1,0,-1,1,1,0,0.0714285714286,0.125,0.0909090909091,0.0,0.05,0.111111111111,0.25,16,-1,-1,-1,-1,-1,-1,0,0.111111111111,0.125,0.0,0.142857142857,0.0833333333333,0.0,0.0,4,11,1.53,4,6,1
-1,-1,1,-1,0,1,0,0.0833333333333,0.0714285714286,0.333333333333,0.0,0.0,0.0833333333333,0.0,9,-1,0,0,-1,1,-1,1,0.0,0.0,0.0769230769231,0.117647058824,0.263157894737,0.0909090909091,0.2,15,11,2.1,3.4,3.4,-1
1,1,0,1,1,0,0,0.166666666667,0.166666666667,0.05,0.0714285714286,0.272727272727,0.0,0.333333333333,22,1,-1,-1,-1,-1,-1,0,0.117647058824,0.0,0.153846153846,0.0,0.0,0.0588235294118,0.0,11,11,1.33,4.75,9.5,-1
0,1,-1,-1,-1,1,-1,0.0,0.1,0.2,0.0,0.0,0.166666666667,0.0,9,1,0,0,1,1,1,1,0.166666666667,0.0,0.0,0.1875,0.181818181818,0.117647058824,0.266666666667,22,11,5.5,3.75,1.62,0
-1,1,-1,1,1,1,0,0.0,0.333333333333,0.0666666666667,0.0833333333333,0.2,0.2,0.157894736842,21,1,1,0,1,1,0,0,0.0625,0.2,0.0,0.0769230769231,0.222222222222,0.0,0.0625,23,11,2.38,3.4,2.88,0
0,-1,-1,1,-1,-1,-1,0.0,0.0714285714286,0.0,0.15,0.0,0.0666666666667,0.0,9,1,1,1,-1,0,1,1,0.166666666667,0.555555555556,0.0869565217391,0.0,0.0,0.153846153846,0.0869565217391,19,11,4.5,3.5,1.8,0
-1,-1,1,1,0,1,0,0.0,0.142857142857,0.2,0.363636363636,0.0454545454545,0.111111111111,0.0,18,-1,1,1,-1,1,-1,1,0.0,0.2,0.375,0.0,0.5,0.0,0.272727272727,18,11,1.44,4.33,7,0
0,1,0,-1,-1,1,-1,0.0625,0.181818181818,0.125,0.0,0.0,0.125,0.142857142857,16,-1,-1,-1,1,0,-1,-1,0.2,0.0,0.166666666667,0.0909090909091,0.1,0.0,0.0714285714286,8,11,1.83,3.5,4.33,1
1,-1,1,1,-1,-1,-1,0.111111111111,0.0,0.25,0.15,0.142857142857,0.1,0.0,10,1,1,1,1,-1,-1,1,0.0909090909091,0.142857142857,0.173913043478,0.3125,0.0714285714286,0.0,0.25,20,11,3.6,3.5,2,-1
1,0,1,1,0,0,0,0.2,0.0,0.0769230769231,0.222222222222,0.0,0.0625,0.153846153846,26,1,0,-1,-1,1,-1,1,0.181818181818,0.125,0.0,0.0,0.125,0.142857142857,0.153846153846,16,12,1.4,4.5,8,1
1,1,-1,0,1,1,0,0.555555555556,0.0869565217391,0.0,0.0,0.153846153846,0.0869565217391,0.0,20,1,-1,1,1,1,0,0,0.333333333333,0.0666666666667,0.0833333333333,0.2,0.2,0.157894736842,0.153846153846,22,12,1.67,3.75,5,0
-1,-1,1,0,-1,-1,-1,0.0,0.166666666667,0.0909090909091,0.1,0.0,0.0714285714286,0.2,8,-1,1,1,-1,-1,-1,-1,0.0,0.25,0.15,0.142857142857,0.1,0.0,0.0,13,12,2.25,3.4,3.1,-1
1,1,1,-1,-1,1,1,0.142857142857,0.173913043478,0.3125,0.0714285714286,0.0,0.25,0.0555555555556,20,-1,1,1,0,1,0,0,0.142857142857,0.2,0.363636363636,0.0454545454545,0.111111111111,0.0,0.1875,21,12,2.3,3.5,2.9,-1
1,1,-1,1,-1,1,0,0.2,0.375,0.0,0.5,0.0,0.272727272727,0.1875,21,1,-1,-1,-1,1,-1,0,0.1,0.2,0.0,0.0,0.166666666667,0.0,0.153846153846,9,12,2.1,3.4,3.4,1
-1,-1,-1,-1,-1,0,1,0.0,0.153846153846,0.0,0.0,0.0588235294118,0.0,0.230769230769,12,-1,-1,1,-1,-1,-1,0,0.0714285714286,0.0,0.15,0.0,0.0666666666667,0.0,0.0,10,12,2.75,3.3,2.5,0
0,0,-1,1,-1,1,1,0.0,0.0769230769231,0.117647058824,0.263157894737,0.0909090909091,0.2,0.0714285714286,16,1,0,1,1,0,0,-1,0.166666666667,0.05,0.0714285714286,0.272727272727,0.0,0.333333333333,0.142857142857,23,12,3.5,3.4,2.05,0
-1,-1,-1,-1,-1,0,-1,0.125,0.0,0.142857142857,0.0833333333333,0.0,0.0,0.0,4,-1,1,-1,0,1,0,-1,0.0714285714286,0.333333333333,0.0,0.0,0.0833333333333,0.0,0.0,12,12,2.05,3.4,3.5,-1
0,0,1,1,1,1,0,0.0,0.0,0.1875,0.181818181818,0.117647058824,0.266666666667,0.142857142857,23,-1,0,-1,1,1,0,1,0.125,0.0909090909091,0.0,0.05,0.111111111111,0.25,0.105263157895,17,12,1.62,3.8,5.5,0
0,-1,1,1,0,1,0,0.0909090909091,0.0,0.05,0.111111111111,0.25,0.105263157895,0.1,18,1,-1,1,-1,1,0,1,0.375,0.0,0.5,0.0,0.272727272727,0.1875,0.0714285714286,22,13,1.67,3.75,5,0
0,-1,-1,1,-1,1,-1,0.125,0.0,0.0,0.125,0.142857142857,0.153846153846,0.0,16,-1,-1,-1,-1,0,1,0,0.153846153846,0.0,0.0,0.0588235294118,0.0,0.230769230769,0.0,15,13,2.1,3.4,3.4,-1
1,-1,0,1,0,-1,1,0.333333333333,0.0,0.0,0.0833333333333,0.0,0.0,0.5,12,1,1,-1,-1,1,1,-1,0.173913043478,0.3125,0.0714285714286,0.0,0.25,0.0555555555556,0.05,23,13,3.5,3.3,2.1,-1
1,1,-1,-1,-1,-1,1,0.25,0.15,0.142857142857,0.1,0.0,0.0,0.105263157895,13,0,1,1,1,1,0,0,0.0,0.1875,0.181818181818,0.117647058824,0.266666666667,0.142857142857,0.0909090909091,26,13,4.5,3.5,1.8,-1
-1,1,1,1,0,0,0,0.0666666666667,0.0833333333333,0.2,0.2,0.157894736842,0.153846153846,0.142857142857,25,0,-1,1,-1,1,1,0,0.0769230769231,0.117647058824,0.263157894737,0.0909090909091,0.2,0.0714285714286,0.25,16,13,1.44,4.33,7,1
-1,1,-1,-1,-1,0,0,0.0,0.15,0.0,0.0666666666667,0.0,0.0,0.0,11,-1,-1,-1,-1,0,-1,-1,0.0,0.142857142857,0.0833333333333,0.0,0.0,0.0,0.0,5,13,1.62,3.75,5.5,0
1,1,0,1,0,0,1,0.2,0.363636363636,0.0454545454545,0.111111111111,0.0,0.1875,0.153846153846,21,-1,-1,-1,1,-1,0,-1,0.2,0.0,0.0,0.166666666667,0.0,0.153846153846,0.0,12,13,1.4,4.5,8,-1
1,-1,0,1,1,0,0,0.0869565217391,0.0,0.0,0.153846153846,0.0869565217391,0.0,0.0909090909091,21,0,1,1,0,0,0,1,0.0,0.0769230769231,0.222222222222,0.0,0.0625,0.153846153846,0.25,27,13,1.83,3.5,4.33,0
0,1,1,0,0,-1,0,0.05,0.0714285714286,0.272727272727,0.0,0.333333333333,0.142857142857,0.181818181818,23,-1,1,0,-1,-1,-1,-1,0.166666666667,0.0909090909091,0.1,0.0,0.0714285714286,0.2,0.1,11,13,1.36,4.75,8.5,-1
1,0,-1,-1,-1,-1,1,0.0909090909091,0.1,0.0,0.0714285714286,0.2,0.1,0.0909090909091,12,-1,0,1,0,-1,1,-1,0.0,0.0,0.0833333333333,0.0,0.0,0.5,0.0,13,14,2.25,3.25,3.2,0
-1,-1,-1,0,-1,-1,0,0.142857142857,0.0833333333333,0.0,0.0,0.0,0.0,0.142857142857,5,-1,-1,1,-1,1,-1,-1,0.0,0.0,0.125,0.142857142857,0.153846153846,0.0,0.05,19,14,2,3.4,3.8,-1
1,-1,-1,1,1,-1,1,0.3125,0.0714285714286,0.0,0.25,0.0555555555556,0.05,0.222222222222,23,-1,1,1,0,1,0,0,0.0,0.05,0.111111111111,0.25,0.105263157895,0.1,0.0,21,14,1.75,3.6,4.75,-1
-1,1,-1,1,0,1,0,0.0,0.5,0.0,0.272727272727,0.1875,0.0714285714286,0.0,23,1,1,0,0,-1,0,-1,0.0714285714286,0.272727272727,0.0,0.333333333333,0.142857142857,0.181818181818,0.0,24,14,3,3.3,2.38,0
-1,-1,-1,0,1,0,1,0.0,0.0,0.0588235294118,0.0,0.230769230769,0.0,0.25,18,1,1,1,0,0,0,1,0.0833333333333,0.2,0.2,0.157894736842,0.153846153846,0.142857142857,0.142857142857,25,14,3.4,3.4,2.1,1
-1,-1,1,-1,0,-1,1,0.0,0.0,0.166666666667,0.0,0.153846153846,0.0,0.130434782609,12,1,-1,-1,-1,-1,1,-1,0.15,0.142857142857,0.1,0.0,0.0,0.105263157895,0.0,16,14,2,3.4,3.7,-1
1,1,1,1,0,0,1,0.1875,0.181818181818,0.117647058824,0.266666666667,0.142857142857,0.0909090909091,0.272727272727,27,1,0,1,0,0,1,-1,0.363636363636,0.0454545454545,0.111111111111,0.0,0.1875,0.153846153846,0.111111111111,22,14,1.8,3.8,4,0
-1,1,-1,1,1,0,-1,0.117647058824,0.263157894737,0.0909090909091,0.2,0.0714285714286,0.25,0.0,16,-1,0,1,1,0,0,0,0.0,0.0,0.153846153846,0.0869565217391,0.0,0.0909090909091,0.142857142857,24,14,4.75,3.6,1.73,-1
1,1,0,0,0,1,0,0.0769230769231,0.222222222222,0.0,0.0625,0.153846153846,0.25,0.0909090909091,30,1,-1,-1,-1,0,0,0,0.15,0.0,0.0666666666667,0.0,0.0,0.0,0.037037037037,11,14,1.75,3.5,4.75,1
0,1,1,0,0,0,1,0.0,0.153846153846,0.0869565217391,0.0,0.0909090909091,0.142857142857,0.333333333333,27,-1,-1,0,1,0,1,1,0.0,0.0588235294118,0.0,0.230769230769,0.0,0.25,0.0833333333333,18,15,1.25,5.5,12,1
1,1,0,1,0,0,1,0.05,0.111111111111,0.25,0.105263157895,0.1,0.0,0.142857142857,24,-1,1,-1,0,-1,1,-1,0.0,0.166666666667,0.0,0.153846153846,0.0,0.130434782609,0.0,12,15,1.8,3.5,4.5,1
-1,1,-1,1,-1,-1,1,0.0,0.125,0.142857142857,0.153846153846,0.0,0.05,0.25,22,1,-1,1,0,1,0,0,0.5,0.0,0.272727272727,0.1875,0.0714285714286,0.0,0.0833333333333,23,15,2.2,3.25,3.3,1
1,0,0,-1,0,-1,0,0.272727272727,0.0,0.333333333333,0.142857142857,0.181818181818,0.0,0.0714285714286,25,-1,-1,1,1,-1,1,-1,0.0714285714286,0.0,0.25,0.0555555555556,0.05,0.222222222222,0.0714285714286,24,15,2.38,3.25,3,0
1,-1,1,1,0,-1,-1,0.263157894737,0.0909090909091,0.2,0.0714285714286,0.25,0.0,0.0,17,1,0,0,0,1,0,1,0.222222222222,0.0,0.0625,0.153846153846,0.25,0.0909090909091,0.181818181818,31,15,4.75,3.6,1.73,0
-1,-1,-1,0,0,0,-1,0.0,0.0666666666667,0.0,0.0,0.0,0.037037037037,0.0,12,0,-1,-1,-1,-1,1,0,0.1,0.0,0.0714285714286,0.2,0.1,0.0909090909091,0.0,13,15,1.55,4,6,0
0,1,0,0,1,-1,0,0.0454545454545,0.111111111111,0.0,0.1875,0.153846153846,0.111111111111,0.25,23,-1,-1,-1,-1,1,-1,1,0.142857142857,0.1,0.0,0.0,0.105263157895,0.0,0.142857142857,17,15,1.53,4,6,0
0,1,0,-1,1,-1,0,0.0,0.0833333333333,0.0,0.0,0.5,0.0,0.0,14,1,1,1,0,0,1,0,0.181818181818,0.117647058824,0.266666666667,0.142857142857,0.0909090909091,0.272727272727,0.0833333333333,28,15,5,4,1.62,0
1,1,0,0,0,1,-1,0.2,0.2,0.157894736842,0.153846153846,0.142857142857,0.142857142857,0.0,28,-1,-1,0,-1,-1,0,-1,0.0833333333333,0.0,0.0,0.0,0.0,0.142857142857,0.0909090909091,5,15,1.4,4.5,8,1
-1,0,-1,-1,0,-1,-1,0.0,0.0,0.0,0.0,0.142857142857,0.0909090909091,0.0,6,0,0,0,1,0,1,0,0.0,0.0625,0.153846153846,0.25,0.0909090909091,0.181818181818,0.0,32,16,4.75,3.6,1.73,0
-1,-1,-1,-1,1,0,0,0.0,0.0714285714286,0.2,0.1,0.0909090909091,0.0,0.142857142857,13,1,1,0,0,0,1,1,0.153846153846,0.0869565217391,0.0,0.0909090909091,0.142857142857,0.333333333333,0.133333333333,30,16,7,4.33,1.44,-1
-1,-1,-1,1,-1,1,0,0.1,0.0,0.0,0.105263157895,0.0,0.142857142857,0.4,18,1,0,-1,1,-1,0,0,0.0833333333333,0.0,0.0,0.5,0.0,0.0,0.0,15,16,2.1,3.3,3.5,0
-1,1,1,-1,1,-1,0,0.0,0.25,0.0555555555556,0.05,0.222222222222,0.0714285714286,0.0,25,1,-1,1,-1,-1,1,1,0.125,0.142857142857,0.153846153846,0.0,0.05,0.25,0.153846153846,23,16,1.5,4,7,0
-1,0,1,0,1,1,-1,0.0588235294118,0.0,0.230769230769,0.0,0.25,0.0833333333333,0.0833333333333,21,-1,1,1,0,-1,-1,0,0.0909090909091,0.2,0.0714285714286,0.25,0.0,0.0,0.0,17,16,2.1,3.3,3.5,1
1,-1,0,-1,1,-1,-1,0.166666666667,0.0,0.153846153846,0.0,0.130434782609,0.0,0.0,12,0,0,-1,0,-1,0,0,0.0,0.333333333333,0.142857142857,0.181818181818,0.0,0.0714285714286,0.0,28,16,3.5,3.3,2.1,-1
1,1,0,0,1,0,0,0.117647058824,0.266666666667,0.142857142857,0.0909090909091,0.272727272727,0.0833333333333,0.0,28,1,0,0,0,1,-1,1,0.2,0.157894736842,0.153846153846,0.142857142857,0.142857142857,0.0,0.153846153846,31,16,1.8,3.5,4.5,-1
-1,1,0,1,0,0,-1,0.0,0.272727272727,0.1875,0.0714285714286,0.0,0.0833333333333,0.0,24,-1,-1,0,0,0,-1,0,0.0666666666667,0.0,0.0,0.0,0.037037037037,0.0,0.0555555555556,13,16,2.8,3.25,2.6,0
1,0,0,1,-1,0,0,0.111111111111,0.0,0.1875,0.153846153846,0.111111111111,0.25,0.0714285714286,23,1,0,1,0,0,1,1,0.111111111111,0.25,0.105263157895,0.1,0.0,0.142857142857,0.222222222222,27,16,1.91,3.5,4,-1
0,0,0,1,-1,1,1,0.157894736842,0.153846153846,0.142857142857,0.142857142857,0.0,0.153846153846,0.25,34,1,0,1,0,0,-1,0,0.272727272727,0.1875,0.0714285714286,0.0,0.0833333333333,0.0,0.0769230769231,24,17,1.44,4.2,7.5,1
1,0,0,0,1,1,1,0.0869565217391,0.0,0.0909090909091,0.142857142857,0.333333333333,0.133333333333,0.217391304348,33,0,-1,-1,0,-1,-1,0,0.0,0.0,0.0,0.142857142857,0.0909090909091,0.0,0.25,6,17,1.18,6.5,15,1
0,1,0,0,1,1,1,0.25,0.105263157895,0.1,0.0,0.142857142857,0.222222222222,0.272727272727,30,-1,-1,1,-1,1,0,0,0.0,0.0,0.105263157895,0.0,0.142857142857,0.4,0.0,18,17,1.5,4,7,1
-1,1,-1,-1,1,1,0,0.142857142857,0.153846153846,0.0,0.05,0.25,0.153846153846,0.0666666666667,24,0,0,1,-1,0,0,-1,0.0,0.1875,0.153846153846,0.111111111111,0.25,0.0714285714286,0.0666666666667,24,17,3.25,3.3,2.2,0
1,1,0,-1,-1,0,-1,0.2,0.0714285714286,0.25,0.0,0.0,0.0,0.136363636364,17,-1,-1,-1,1,0,0,-1,0.0714285714286,0.2,0.1,0.0909090909091,0.0,0.142857142857,0.125,16,17,1.8,3.5,4.5,-1
0,0,1,0,1,0,0,0.0625,0.153846153846,0.25,0.0909090909091,0.181818181818,0.0,0.2,35,0,1,0,1,1,-1,1,0.0,0.230769230769,0.0,0.25,0.0833333333333,0.0833333333333,0.294117647059,21,17,1.4,4.5,8,1
-1,0,0,0,-1,0,0,0.0,0.0,0.0,0.037037037037,0.0,0.0555555555556,0.142857142857,16,1,1,-1,1,-1,0,0,0.25,0.0555555555556,0.05,0.222222222222,0.0714285714286,0.0,0.0526315789474,25,17,2.1,3.4,3.4,1
0,-1,1,-1,0,0,0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18,-1,0,-1,1,-1,-1,-1,0.0,0.153846153846,0.0,0.130434782609,0.0,0.0,0.0,12,17,2.1,3.3,3.5,1
0,-1,0,-1,0,0,1,0.333333333333,0.142857142857,0.181818181818,0.0,0.0714285714286,0.0,0.235294117647,31,1,0,0,1,0,0,-1,0.266666666667,0.142857142857,0.0909090909091,0.272727272727,0.0833333333333,0.0,0.0,28,17,2.4,3.3,2.9,1
0,0,0,1,1,1,1,0.0,0.0909090909091,0.142857142857,0.333333333333,0.133333333333,0.217391304348,0.294117647059,36,1,-1,1,-1,0,0,-1,0.0555555555556,0.05,0.222222222222,0.0714285714286,0.0,0.0526315789474,0.25,25,18,1.4,4.5,8,1
1,-1,-1,1,1,0,0,0.153846153846,0.0,0.05,0.25,0.153846153846,0.0666666666667,0.166666666667,27,0,0,1,0,0,-1,-1,0.142857142857,0.0909090909091,0.272727272727,0.0833333333333,0.0,0.0,0.0526315789474,28,18,3.75,3.5,1.95,1
-1,0,-1,0,0,1,1,0.142857142857,0.181818181818,0.0,0.0714285714286,0.0,0.235294117647,0.2,34,-1,1,-1,1,0,0,-1,0.0,0.105263157895,0.0,0.142857142857,0.4,0.0,0.0,18,18,1.4,4.5,7.5,1
1,0,-1,-1,0,-1,-1,0.0714285714286,0.25,0.0,0.0,0.0,0.136363636364,0.142857142857,17,-1,-1,0,-1,-1,0,-1,0.0,0.0,0.142857142857,0.0909090909091,0.0,0.25,0.25,9,18,2.2,3.25,3.3,-1
0,1,0,1,0,0,1,0.153846153846,0.25,0.0909090909091,0.181818181818,0.0,0.2,0.176470588235,38,0,1,0,0,-1,0,-1,0.1875,0.0714285714286,0.0,0.0833333333333,0.0,0.0769230769231,0.0,24,18,1.4,4.33,8.5,1
1,0,1,1,-1,1,-1,0.230769230769,0.0,0.25,0.0833333333333,0.0833333333333,0.294117647059,0.25,21,-1,-1,1,0,0,-1,1,0.2,0.1,0.0909090909091,0.0,0.142857142857,0.125,0.1875,19,18,1.85,3.5,4,-1
0,0,0,-1,0,0,1,0.0,0.0,0.037037037037,0.0,0.0555555555556,0.142857142857,0.176470588235,19,0,1,-1,0,0,-1,0,0.1875,0.153846153846,0.111111111111,0.25,0.0714285714286,0.0666666666667,0.153846153846,24,18,2.25,3.25,3.2,1
-1,1,-1,0,0,0,1,0.0,0.5,0.0,0.0,0.0,0.0,0.15,18,1,0,0,1,1,1,1,0.105263157895,0.1,0.0,0.142857142857,0.222222222222,0.272727272727,0.142857142857,33,18,3.2,3.25,2.25,-1
0,0,1,-1,1,1,1,0.153846153846,0.142857142857,0.142857142857,0.0,0.153846153846,0.25,0.0454545454545,37,0,-1,1,-1,-1,-1,-1,0.153846153846,0.0,0.130434782609,0.0,0.0,0.0,0.0,12,18,1.4,4.5,7.5,1
1,-1,1,0,0,-1,-1,0.105263157895,0.0,0.142857142857,0.4,0.0,0.0,0.0,18,0,0,-1,0,0,1,1,0.0,0.037037037037,0.0,0.0555555555556,0.142857142857,0.176470588235,0.214285714286,22,19,4,3.5,1.91,-1
-1,1,0,0,-1,1,1,0.1,0.0909090909091,0.0,0.142857142857,0.125,0.1875,0.4,20,0,1,-1,1,1,1,1,0.142857142857,0.142857142857,0.0,0.153846153846,0.25,0.0454545454545,0.166666666667,38,19,4,3.4,1.91,0
0,0,1,1,1,1,1,0.1,0.0,0.142857142857,0.222222222222,0.272727272727,0.142857142857,0.157894736842,36,0,-1,0,0,1,1,1,0.181818181818,0.0,0.0714285714286,0.0,0.235294117647,0.2,0.125,34,19,2.4,3.3,2.88,1
-1,0,-1,-1,0,-1,1,0.0,0.142857142857,0.0909090909091,0.0,0.25,0.25,0.2,10,0,1,1,-1,1,-1,-1,0.0,0.25,0.0833333333333,0.0833333333333,0.294117647059,0.25,0.05,22,19,1.91,3.4,4,0
1,0,0,-1,0,-1,-1,0.0714285714286,0.0,0.0833333333333,0.0,0.0769230769231,0.0,0.166666666667,27,0,-1,-1,0,-1,-1,-1,0.25,0.0,0.0,0.0,0.136363636364,0.142857142857,0.0,17,19,2,3.4,3.7,1
-1,1,-1,-1,-1,-1,-1,0.0,0.130434782609,0.0,0.0,0.0,0.0,0.0,13,-1,-1,1,1,0,0,1,0.0,0.05,0.25,0.153846153846,0.0666666666667,0.166666666667,0.166666666667,28,19,2.15,3.3,3.3,0
0,1,0,0,-1,-1,-1,0.0909090909091,0.272727272727,0.0833333333333,0.0,0.0,0.0526315789474,0.0,28,0,0,1,1,1,1,1,0.0909090909091,0.142857142857,0.333333333333,0.133333333333,0.217391304348,0.294117647059,0.133333333333,39,19,3.1,3.3,2.3,-1
