-1,0,-1,1,0,1,-1,0.0909090909091,0.0769230769231,0.117647058824,0.111111111111,0.111111111111,0.222222222222,0.0769230769231,18,-1,-1,1,-1,1,-1,1,0.125,0.0666666666667,0.230769230769,0.0769230769231,0.153846153846,0.333333333333,0.0714285714286,21,12,1.62,3.75,5.5,-1
1,1,1,0,1,1,0,0.166666666667,0.166666666667,0.333333333333,0.0,0.375,0.2,0.0,20,0,-1,1,0,1,-1,-1,0.0769230769231,0.117647058824,0.111111111111,0.111111111111,0.222222222222,0.0769230769231,0.0,21,13,2.25,3.4,3.1,-1
-1,1,-1,1,-1,1,1,0.0666666666667,0.230769230769,0.0769230769231,0.153846153846,0.333333333333,0.0714285714286,0.1,21,1,1,1,0,1,1,1,0.272727272727,0.153846153846,0.1,0.0588235294118,0.117647058824,0.210526315789,0.181818181818,34,13,5.5,3.75,1.62,-1
1,-1,-1,1,-1,-1,1,0.2,0.0,0.0,0.25,0.0,0.0,0.0833333333333,22,-1,1,1,0,-1,1,-1,0.153846153846,0.166666666667,0.0833333333333,0.0,0.181818181818,0.111111111111,0.0,18,13,2.88,3.4,2.38,1
1,0,1,-1,1,1,1,0.25,0.117647058824,0.1875,0.0,0.0909090909091,0.12,0.0434782608696,25,-1,-1,1,0,1,0,1,0.0714285714286,0.0,0.2,0.0,0.25,0.1875,0.230769230769,20,13,3,3.4,2.3,0
0,0,-1,-1,-1,0,1,0.181818181818,0.0384615384615,0.166666666667,0.0588235294118,0.0,0.333333333333,0.210526315789,10,1,1,-1,1,-1,-1,-1,0.285714285714,0.333333333333,0.0,0.1,0.0,0.0,0.0,27,13,2.4,3.4,2.8,-1
-1,1,-1,1,1,1,-1,0.0,0.2,0.142857142857,0.117647058824,0.176470588235,0.15,0.0,18,-1,-1,-1,-1,1,-1,0,0.0,0.125,0.0,0.0588235294118,0.214285714286,0.0833333333333,0.1875,14,13,1.95,3.5,3.75,-1
0,-1,0,0,-1,1,0,0.0909090909091,0.166666666667,0.125,0.0,0.0,0.230769230769,0.153846153846,13,1,0,1,1,-1,-1,0,0.2,0.2,0.0952380952381,0.285714285714,0.166666666667,0.0,0.0,15,13,2.2,3.4,3.2,1
-1,1,1,-1,-1,-1,-1,0.0909090909091,0.1,0.214285714286,0.0,0.0714285714286,0.0,0.0,14,1,0,-1,-1,1,-1,0,0.153846153846,0.0909090909091,0.222222222222,0.125,0.111111111111,0.0769230769231,0.117647058824,15,13,3.2,3.4,2.2,0
-1,-1,0,1,-1,1,0,0.166666666667,0.0769230769231,0.2,0.133333333333,0.0,0.375,0.25,11,0,-1,-1,-1,1,-1,-1,0.0769230769231,0.166666666667,0.0625,0.111111111111,0.375,0.142857142857,0.0,11,13,1.53,4,6,-1
1,-1,1,-1,-1,-1,1,0.333333333333,0.0,0.1,0.0,0.0,0.0,0.1875,30,1,-1,1,1,1,-1,-1,0.2,0.142857142857,0.117647058824,0.176470588235,0.15,0.0,0.0555555555556,18,14,1.85,3.4,4.33,1
-1,1,0,1,0,1,0,0.0,0.2,0.0,0.25,0.1875,0.230769230769,0.125,23,1,1,0,1,1,0,-1,0.166666666667,0.333333333333,0.0,0.375,0.2,0.0,0.0,20,14,1.36,4.75,8,1
1,1,0,1,1,1,1,0.153846153846,0.1,0.0588235294118,0.117647058824,0.210526315789,0.181818181818,0.111111111111,37,0,-1,-1,-1,0,1,-1,0.0384615384615,0.166666666667,0.0588235294118,0.0,0.333333333333,0.210526315789,0.25,10,14,1.29,5.5,9.5,1
1,1,0,-1,1,-1,-1,0.166666666667,0.0833333333333,0.0,0.181818181818,0.111111111111,0.0,0.181818181818,21,-1,0,1,-1,1,0,-1,0.0769230769231,0.2,0.133333333333,0.0,0.375,0.25,0.0,11,14,2.1,3.3,3.5,1
-1,-1,1,-1,-1,1,1,0.0,0.0,0.25,0.0,0.0,0.0833333333333,0.214285714286,25,1,-1,1,-1,1,1,-1,0.230769230769,0.0769230769231,0.153846153846,0.333333333333,0.0714285714286,0.1,0.111111111111,21,14,2.25,3.2,3.25,1
-1,1,0,1,-1,-1,1,0.117647058824,0.111111111111,0.111111111111,0.222222222222,0.0769230769231,0.0,0.222222222222,22,0,1,-1,1,1,1,0,0.117647058824,0.1875,0.0,0.0909090909091,0.12,0.0434782608696,0.0588235294118,26,14,2.55,3.3,2.7,0
-1,-1,-1,1,-1,0,1,0.125,0.0,0.0588235294118,0.214285714286,0.0833333333333,0.1875,0.3,17,-1,0,0,-1,1,0,1,0.166666666667,0.125,0.0,0.0,0.230769230769,0.153846153846,0.285714285714,13,14,3.25,3.3,2.2,1
-1,-1,-1,1,-1,-1,1,0.166666666667,0.0625,0.111111111111,0.375,0.142857142857,0.0,0.0555555555556,12,0,-1,-1,1,-1,0,0,0.0909090909091,0.222222222222,0.125,0.111111111111,0.0769230769231,0.117647058824,0.333333333333,16,14,2.8,3.3,2.45,0
0,1,1,-1,-1,0,-1,0.2,0.0952380952381,0.285714285714,0.166666666667,0.0,0.0,0.0,18,1,1,-1,-1,-1,-1,0,0.1,0.214285714286,0.0,0.0714285714286,0.0,0.0,0.0555555555556,14,14,1.75,3.75,4.5,1
1,-1,-1,-1,-1,0,-1,0.214285714286,0.0,0.0714285714286,0.0,0.0,0.0555555555556,0.0,17,-1,-1,1,-1,0,1,1,0.0,0.0588235294118,0.214285714286,0.0833333333333,0.1875,0.3,0.333333333333,17,15,2.4,3.4,2.8,1
1,0,1,1,0,-1,-1,0.333333333333,0.0,0.375,0.2,0.0,0.0,0.125,23,-1,1,-1,-1,-1,1,1,0.0,0.1,0.0,0.0,0.0,0.1875,0.3,30,15,2.2,3.2,3.4,1
-1,1,-1,1,1,-1,-1,0.0769230769231,0.153846153846,0.333333333333,0.0714285714286,0.1,0.111111111111,0.0,24,1,0,-1,1,-1,-1,1,0.0833333333333,0.0,0.181818181818,0.111111111111,0.0,0.181818181818,0.266666666667,21,15,3,3.4,2.3,1
-1,-1,-1,0,1,-1,-1,0.166666666667,0.0588235294118,0.0,0.333333333333,0.210526315789,0.25,0.125,10,-1,1,-1,-1,1,1,1,0.0,0.25,0.0,0.0,0.0833333333333,0.214285714286,0.25,28,15,2.25,3.4,3.1,-1
0,0,-1,1,0,1,-1,0.125,0.0,0.0,0.230769230769,0.153846153846,0.285714285714,0.0,16,1,0,1,0,1,0,1,0.2,0.0,0.25,0.1875,0.230769230769,0.125,0.16,23,15,3.4,3.4,2.1,1
0,1,-1,1,0,-1,-1,0.2,0.133333333333,0.0,0.375,0.25,0.0,0.142857142857,12,1,0,1,-1,-1,1,0,0.111111111111,0.111111111111,0.222222222222,0.0769230769231,0.0,0.222222222222,0.133333333333,23,15,2.2,3.5,3.1,0
-1,-1,1,-1,0,0,0,0.222222222222,0.125,0.111111111111,0.0769230769231,0.117647058824,0.333333333333,0.0909090909091,17,1,1,-1,-1,0,-1,1,0.0952380952381,0.285714285714,0.166666666667,0.0,0.0,0.0,0.214285714286,19,15,2,3.6,3.5,0
1,-1,1,1,1,0,0,0.1875,0.0,0.0909090909091,0.12,0.0434782608696,0.0588235294118,0.285714285714,29,-1,-1,1,-1,-1,1,0,0.0625,0.111111111111,0.375,0.142857142857,0.0,0.0555555555556,0.0769230769231,12,15,1.4,4.5,8,1
-1,1,1,1,-1,-1,-1,0.142857142857,0.117647058824,0.176470588235,0.15,0.0,0.0555555555556,0.0,18,1,0,1,1,1,1,1,0.1,0.0588235294118,0.117647058824,0.210526315789,0.181818181818,0.111111111111,0.181818181818,40,15,4.5,3.75,1.73,-1
1,-1,-1,1,1,1,1,0.25,0.0,0.0,0.0833333333333,0.214285714286,0.25,0.166666666667,31,1,-1,1,0,-1,-1,0,0.133333333333,0.0,0.375,0.25,0.0,0.142857142857,0.0526315789474,12,16,2.4,3.4,2.8,1
0,1,0,1,0,1,-1,0.0,0.25,0.1875,0.230769230769,0.125,0.16,0.0,26,-1,-1,-1,-1,0,-1,1,0.0,0.0714285714286,0.0,0.0,0.0555555555556,0.0,0.0625,17,16,1.2,6.5,13,1
0,1,1,1,1,1,1,0.0588235294118,0.117647058824,0.210526315789,0.181818181818,0.111111111111,0.181818181818,0.125,43,1,-1,-1,0,-1,1,0,0.285714285714,0.166666666667,0.0,0.0,0.0,0.214285714286,0.0,19,16,1.57,4.2,5.25,1
-1,1,-1,-1,1,0,-1,0.111111111111,0.375,0.142857142857,0.0,0.0555555555556,0.0769230769231,0.142857142857,15,0,1,1,0,-1,-1,1,0.0,0.375,0.2,0.0,0.0,0.125,0.133333333333,23,16,2.38,3.4,2.88,1
0,-1,1,-1,-1,1,-1,0.0,0.181818181818,0.111111111111,0.0,0.181818181818,0.266666666667,0.0,21,-1,1,1,1,0,0,1,0.0,0.0909090909091,0.12,0.0434782608696,0.0588235294118,0.285714285714,0.272727272727,32,16,2.5,3.3,2.75,-1
0,1,-1,-1,1,0,0,0.111111111111,0.222222222222,0.0769230769231,0.0,0.222222222222,0.133333333333,0.0909090909091,24,1,1,1,-1,-1,-1,-1,0.117647058824,0.176470588235,0.15,0.0,0.0555555555556,0.0,0.0,19,16,1.62,3.8,5.5,0
-1,1,-1,0,1,1,-1,0.0588235294118,0.214285714286,0.0833333333333,0.1875,0.3,0.333333333333,0.0,18,-1,1,-1,0,0,0,0,0.125,0.111111111111,0.0769230769231,0.117647058824,0.333333333333,0.0909090909091,0.0,18,16,2.5,3.3,2.75,0
1,-1,1,1,-1,-1,1,0.153846153846,0.333333333333,0.0714285714286,0.1,0.111111111111,0.0,0.1,27,-1,-1,0,1,-1,-1,-1,0.0588235294118,0.0,0.333333333333,0.210526315789,0.25,0.125,0.0666666666667,10,16,1.91,3.6,3.8,1
1,-1,-1,-1,1,1,-1,0.1,0.0,0.0,0.0,0.1875,0.3,0.1,30,0,-1,1,0,1,-1,1,0.0,0.0,0.230769230769,0.153846153846,0.285714285714,0.0,0.166666666667,19,16,2.5,3.3,2.75,-1
-1,0,1,-1,-1,-1,-1,0.0,0.333333333333,0.210526315789,0.25,0.125,0.0666666666667,0.0,10,-1,1,-1,-1,1,-1,-1,0.181818181818,0.111111111111,0.0,0.181818181818,0.266666666667,0.0,0.25,24,17,3.25,3.5,2.1,-1
1,1,0,-1,-1,1,-1,0.375,0.2,0.0,0.0,0.125,0.133333333333,0.0,26,1,1,1,1,1,1,1,0.117647058824,0.210526315789,0.181818181818,0.111111111111,0.181818181818,0.125,0.181818181818,43,17,4.5,3.75,1.75,1
1,1,-1,-1,-1,-1,0,0.176470588235,0.15,0.0,0.0555555555556,0.0,0.0,0.0909090909091,22,-1,-1,1,1,1,1,1,0.0,0.0,0.0833333333333,0.214285714286,0.25,0.166666666667,0.125,31,17,2.1,3.4,3.4,1
-1,1,0,1,-1,1,1,0.0,0.230769230769,0.153846153846,0.285714285714,0.0,0.166666666667,0.1,22,1,-1,-1,1,0,-1,1,0.375,0.142857142857,0.0,0.0555555555556,0.0769230769231,0.142857142857,0.1,15,17,1.44,4.2,7.5,1
-1,-1,-1,0,-1,1,-1,0.0714285714286,0.0,0.0,0.0555555555556,0.0,0.0625,0.0,17,-1,-1,-1,1,1,-1,-1,0.0,0.0,0.0,0.1875,0.3,0.1,0.0,33,17,2.6,3.2,2.75,-1
-1,-1,0,-1,1,0,-1,0.166666666667,0.0,0.0,0.0,0.214285714286,0.0,0.0,19,1,-1,0,1,1,-1,0,0.214285714286,0.0833333333333,0.1875,0.3,0.333333333333,0.0,0.0,21,17,1.62,4,5,-1
1,-1,0,0,0,0,0,0.111111111111,0.0769230769231,0.117647058824,0.333333333333,0.0909090909091,0.0,0.0,19,1,-1,-1,1,0,0,0,0.222222222222,0.0769230769231,0.0,0.222222222222,0.133333333333,0.0909090909091,0.0526315789474,25,17,2.1,3.5,3.3,0
1,1,1,0,0,1,1,0.0909090909091,0.12,0.0434782608696,0.0588235294118,0.285714285714,0.272727272727,0.25,33,-1,1,1,-1,-1,1,1,0.333333333333,0.0714285714286,0.1,0.111111111111,0.0,0.1,0.136363636364,28,17,1.44,4.33,7,0
-1,1,0,-1,-1,0,-1,0.0,0.375,0.25,0.0,0.142857142857,0.0526315789474,0.0454545454545,12,1,0,1,0,1,-1,1,0.25,0.1875,0.230769230769,0.125,0.16,0.0,0.136363636364,29,17,4,3.6,1.85,-1
1,1,0,0,1,1,0,0.12,0.0434782608696,0.0588235294118,0.285714285714,0.272727272727,0.25,0.142857142857,33,1,1,1,1,1,1,-1,0.210526315789,0.181818181818,0.111111111111,0.181818181818,0.125,0.181818181818,0.0,46,18,2.38,3.4,2.88,-1
1,-1,-1,-1,-1,0,1,0.15,0.0,0.0555555555556,0.0,0.0,0.0909090909091,0.157894736842,22,0,1,-1,-1,-1,-1,-1,0.333333333333,0.210526315789,0.25,0.125,0.0666666666667,0.0,0.0555555555556,13,18,2,3.5,3.6,-1
1,0,1,-1,1,1,1,0.230769230769,0.153846153846,0.285714285714,0.0,0.166666666667,0.1,0.1875,22,1,-1,-1,1,-1,-1,1,0.111111111111,0.0,0.181818181818,0.266666666667,0.0,0.25,0.133333333333,27,18,2.1,3.4,3.4,-1
-1,-1,0,-1,1,-1,-1,0.0,0.0,0.0555555555556,0.0,0.0625,0.0,0.142857142857,18,1,1,-1,-1,1,1,0,0.0714285714286,0.1,0.111111111111,0.0,0.1,0.136363636364,0.25,29,18,2.3,3.3,3.1,0
1,0,-1,-1,0,-1,-1,0.375,0.25,0.0,0.142857142857,0.0526315789474,0.0454545454545,0.25,15,-1,-1,1,1,-1,-1,1,0.0,0.0,0.1875,0.3,0.1,0.0,0.2,33,18,1.95,3.4,3.8,1
-1,0,-1,1,0,-1,-1,0.0,0.0,0.0,0.214285714286,0.0,0.0,0.0454545454545,22,-1,-1,1,0,0,0,0,0.0769230769231,0.0,0.222222222222,0.133333333333,0.0909090909091,0.0526315789474,0.133333333333,25,18,2,3.5,3.6,1
-1,0,0,0,0,0,0,0.0769230769231,0.117647058824,0.333333333333,0.0909090909091,0.0,0.0,0.153846153846,20,0,1,0,1,-1,1,1,0.1875,0.230769230769,0.125,0.16,0.0,0.136363636364,0.5,30,18,5,3.6,1.7,0
1,0,-1,-1,1,-1,1,0.2,0.0,0.0,0.125,0.133333333333,0.0,0.0833333333333,26,-1,1,1,1,1,1,-1,0.0,0.0833333333333,0.214285714286,0.25,0.166666666667,0.125,0.2,34,18,2,3.4,3.75,-1
-1,0,1,1,-1,0,1,0.0833333333333,0.1875,0.3,0.333333333333,0.0,0.0,0.117647058824,22,-1,-1,1,0,-1,1,-1,0.142857142857,0.0,0.0555555555556,0.0769230769231,0.142857142857,0.1,0.0,16,18,1.91,3.5,4.2,0
-1,-1,1,-1,-1,1,1,0.0,0.181818181818,0.266666666667,0.0,0.25,0.133333333333,0.111111111111,30,0,-1,-1,1,-1,1,-1,0.0,0.0,0.125,0.133333333333,0.0,0.0833333333333,0.0,26,19,1.53,4,6,1
1,0,1,-1,1,1,0,0.230769230769,0.125,0.16,0.0,0.136363636364,0.5,0.0714285714286,33,0,1,1,-1,0,1,0,0.1875,0.3,0.333333333333,0.0,0.0,0.117647058824,0.0666666666667,22,19,1.22,6,12,1
1,1,1,1,1,-1,1,0.181818181818,0.111111111111,0.181818181818,0.125,0.181818181818,0.0,0.272727272727,47,0,-1,-1,0,-1,-1,1,0.25,0.0,0.142857142857,0.0526315789474,0.0454545454545,0.25,0.142857142857,16,19,1.5,4.33,6.5,0
-1,1,0,-1,1,-1,0,0.0,0.0555555555556,0.0769230769231,0.142857142857,0.1,0.0,0.0714285714286,19,0,-1,1,0,-1,-1,1,0.0,0.0,0.214285714286,0.0,0.0,0.0454545454545,0.166666666667,22,19,2.9,3.3,2.38,1
1,-1,-1,1,1,0,0,0.1,0.111111111111,0.0,0.1,0.136363636364,0.25,0.222222222222,30,-1,-1,-1,-1,0,1,-1,0.0,0.0555555555556,0.0,0.0,0.0909090909091,0.157894736842,0.0,23,19,2.38,3.2,3,0
